target_id	length	eff_length	est_counts	tpm
Afu2g05950-T	381	82.002	80	103.427
Afu2g05960-T	303	17.7996	88	524.133
Afu2g05970-T	4257	3686	140	4.02662
Afu2g05980-T	1923	1579.44	163	10.9409
Afu2g05990-T	801	490.685	1561	337.262
Afu2g06000-T	3282	2817.1	683	25.7031
Afu2g06010-T	744	404.89	2	0.523673
Afu2g06020-T	2376	1839.99	101	5.81934
Afu2g06030-T	573	274	87	33.6617
Afu2g06040-T	1839	1444.07	1592	116.875
Afu2g06050-T	3114	2558.46	176	7.29292
Afu2g06060-T	1260	854.425	33	4.09456
Afu2g06070-T	2817	2373.46	950	42.4335
Afu2g06080-T	1794	1321.68	262	21.0156
Afu2g06090-T	1689	1403.79	200	15.1041
Afu2g06100-T	2172	1791.35	966	57.1693
Afu2g06110-T	1419	1145.91	64	5.92105
Afu2g06120-T	1980	1483.9	471	33.65
Afu2g06130-T	1956	1509.82	41	2.8789
Afu2g06140-T	1131	788.096	330	44.3918
Afu2g06150-T	1554	1209.37	2624	230.024
Afu2g06160-T	498	199	1	0.532739
Afu2g06170-T	1830	1380.85	87	6.67947
Afu2g06180-T	3282	2654.7	293	11.7009
Afu2g06190-T	2289	1810.08	169	9.89819
Afu2g06200-T	1383	920.459	100	11.5176
Afu2g06205-T	645	312.804	54	18.3016
Afu2g06220-T	1899	1383.75	173	13.2542
Afu2g06230-T	1653	1204.21	310	27.2914
Afu2g06240-T	1113	701.124	497	75.15
Afu2g06250-T	2172	1665.94	561	35.7002
Afu2g06260-T	324	29.2345	2	7.25274
Afu2g06270-T	366	67.0317	29	45.8654
Afu2g06280-T	978	594.545	248	44.2216
Afu2g06295-T	1707	1175.08	259	23.3668
Afu2g06310-T	1512	1043.35	122	12.3965
Afu2g06320-T	1812	1296.55	504	41.2106
Afu2g06330-T	2352	1763.44	509	30.6002
Afu2g07340-T	1494	1043.58	1097	111.442
Afu2g07350-T	1371	953.25	475	52.8268
Afu2g07370-T	654	327.075	2670.43	865.57
Afu2g07380-T	555	256	2511.57	1040.09
Afu2g07400-T	1065	694.536	82	12.5166
Afu2g07410-T	651	323.676	469	153.614
Afu2g07420-T	1941	1427.16	4992	370.825
Afu2g07430-T	2847	2271.41	231	10.7816
Afu2g07440-T	438	139	26	19.8302
Afu2g07450-T	3009	2361.61	68	3.05259
Afu2g07460-T	498	199	73	38.8899
Afu2g07470-T	3537	2929.15	202	7.311
Afu2g07480-T	1908	1569.12	60	4.0538
Afu2g07490-T	1488	1111.06	219	20.8966
Afu2g07500-T	1407	1017.85	202	21.0394
Afu2g07510-T	897	561.215	54	10.2007
Afu2g07520-T	1845	1371.97	1777	137.312
Afu2g07530-T	435	136	158	123.165
Afu2g07540-T	801	433.85	38	9.28562
Afu2g07550-T	1191	827.359	199	25.4992
Afu2g07560-T	672	338.459	206	64.5252
Afu2g07570-T	1263	895.438	29	3.43345
Afu2g07590-T	780	406.811	72	18.7632
Afu2g07600-T	1059	678.119	1009	157.744
Afu2g07610-T	1086	713.864	109	16.1874
Afu2g07620-T	1605	1186.97	1986	177.381
Afu2g07630-T	1416	978.45	104	11.2684
Afu2g07640-T	1671	1167.94	63	5.71859
Afu2g07650-T	1158	783.08	120	16.2458
Afu2g07660-T	765	438.544	51	12.3289
Afu2g07670-T	2133	1761.07	568	34.1931
Afu2g07680-T	1506	1169.21	1877	170.193
Afu2g07690-T	3234	2912.59	173	6.297
Afu2g07700-T	297	15.5846	0	0
Afu2g07710-T	3363	3134.02	82	2.77383
Afu2g07720-T	255	7.48819	9	127.419
Afu2g07730-T	3801	3622.77	289	8.45715
Afu2g07740-T	87	2.39447	0	0
Afu2g07750-T	798	540.335	47	9.22152
Afu2g07760-T	228	5.45872	0	0
Afu2g07770-T	720	426.748	190	47.2008
Afu2g07780-T	2058	1976.19	78	4.18441
Afu2g07790-T	576	322.526	1952.68	641.851
Afu2g07800-T	471	172	1128.32	695.458
Afu2g07810-T	1614	1450.6	1127	82.3651
Afu2g07820-T	1212	997.684	2	0.212522
Afu2g07830-T	834	528.397	11	2.20699
Afu2g07840-T	522	223	150	71.3106
Afu2g07860-T	237	6.00353	0	0
Afu2g07870-T	1878	1703.37	348	21.6589
Afu2g07880-T	2226	2082.46	97	4.93814
Afu2g07890-T	924	670.367	2	0.31629
Afu2g07900-T	1911	1707.93	333	20.6701
Afu2g07910-T	1581	1338.4	4	0.316842
Afu2g07920-T	1578	1379.06	37	2.84438
Afu2g07930-T	339	41.1625	16	41.2084
Afu2g07940-T	2133	2024.63	364	19.06
Afu2g07950-T	4368	3702.85	138	3.95103
Afu2g07960-T	8025	7122.01	766	11.4023
Afu2g07970-T	576	277	1549	592.842
Afu2g08000-T	1275	916.599	74	8.55893
Afu2g08010-T	1425	1204.02	215	18.9309
Afu2g08020-T	249	6.9214	0	0
Afu2g08030-T	495	196	0	0
Afu2g08040-T	3447	2998.85	166	5.86842
Afu2g08050-T	1119	890.342	65	7.7397
Afu2g08060-T	16617	15767.3	3630	24.4072
Afu2g08070-T	2634	2305.44	321	14.7611
Afu2g08080-T	2721	2432.96	4624	201.489
Afu2g08090-T	2562	2536.76	477	19.9345
Afu2g08100-T	198	4.20281	0	0
Afu2g08110-T	1743	1322.72	211	16.9115
Afu2g08120-T	1491	1158.51	2	0.18302
Afu2g08130-T	321	27.2129	605	2356.94
Afu2g08140-T	978	673.438	24	3.77817
Afu2g08150-T	243	6.43085	0	0
Afu2g08170-T	1191	873.874	320	38.8212
Afu2g08180-T	1368	907.413	6	0.700993
Afu2g08190-T	363	64.0516	118	195.308
Afu2g08210-T	1014	634.49	45	7.51892
Afu2g08220-T	1206	871.2	79	9.61339
Afu2g08230-T	1662	1197.32	91	8.05745
Afu2g08240-T	2181	1901.41	78	4.34896
Afu2g08250-T	1092	894.577	205	24.2943
Afu2g08260-T	1254	1034.73	17	1.74177
Afu2g08280-T	1986	1760.89	129	7.7665
Afu2g08290-T	2220	1848.11	1871	107.328
Afu2g08300-T	1254	1101.42	52	5.00515
Afu2g08320-T	567	268	1	0.395579
Afu2g08340-T	1248	899.437	7	0.825077
Afu2g08350-T	1512	1197.08	79	6.99637
Afu2g08360-T	837	548.679	69	13.3321
Afu2g08370-T	456	157	134	90.4842
Afu2g08380-T	1527	1090.71	71	6.90107
Afu2g08390-T	1533	1233.83	82	7.04572
Afu2g08400-T	414	115	11	10.1406
Afu2g08410-T	2079	1563.29	125	8.47693
Afu2g08420-T	864	628.369	76	12.8223
Afu2g08430-T	645	349.406	66	20.0254
Afu2g08440-T	7572	6407.39	166	2.74659
Afu2g08450-T	1323	1030.06	110	11.3213
Afu2g08460-T	1734	1398.56	21	1.59186
Afu2g08470-T	4014	3657.41	301	8.7249
Afu2g08480-T	1896	1582.64	13	0.870822
Afu2g08500-T	1371	1197.05	1	0.0885636
Afu2g08510-T	1869	1409.54	17	1.27861
Afu2g08520-T	396	97.0001	28	30.6023
Afu2g08540-T	387	88.0006	11	13.2518
Afu2g08550-T	534	235	32	14.4361
Afu2g08560-T	2655	2244.93	124	5.85582
Afu2g08570-T	555	256	212	87.7937
Afu2g08580-T	804	490.024	130	28.1251
Afu2g08590-T	1080	889.467	16	1.90703
Afu2g08600-T	879	563.349	22	4.14012
Afu2g08620-T	2430	1979.55	59	3.15975
Afu2g08630-T	510	211	37	18.5903
Afu2g08640-T	3270	2684.93	607	23.9675
Afu2g08650-T	4854	4347.53	694	16.9233
Afu2g08660-T	3819	3332.81	317	10.0836
Afu2g08670-T	6879	7009	4307	65.1458
Afu2g08680-T	342	43.8484	34	82.204
Afu2g08690-T	1866	1524.72	551	38.3115
Afu2g08700-T	1167	817.356	147	19.0666
Afu2g08720-T	564	312.326	17	5.77043
Afu2g08730-T	1377	1162.5	35	3.19185
Afu2g08740-T	1527	1272.61	136	11.3295
Afu2g08750-T	1023	824.464	14	1.80021
Afu2g08770-T	1191	938.071	267	30.1747
Afu2g08775-T	1926	1621.36	341	22.2968
Afu2g08780-T	4263	4021.69	365	9.62171
Afu2g08790-T	1761	1577.45	135	9.07289
Afu2g08800-T	1692	1400.54	13	0.984046
Afu2g08810-T	210	4.62459	0	0
Afu2g08820-T	954	690.495	41	6.29493
Afu2g08830-T	1425	1123.48	27	2.5478
Afu2g08840-T	2115	2073.31	35	1.78966
Afu2g08850-T	4074	3598.42	476	14.0237
Afu2g08860-T	879	560.69	28	5.29422
Afu2g08870-T	723	385.94	42	11.5371
Afu2g08880-T	387	88.0006	32	38.5507
Afu2g08890-T	759	512.433	432	89.3746
Afu2g08900-T	2736	2257.46	1383	64.9487
Afu2g08910-T	1560	1182.13	29	2.60076
Afu2g08920-T	783	486.174	60	13.0836
Afu2g08930-T	1632	1067.27	75.4691	7.49657
Afu2g08940-T	1656	1392.48	59	4.49189
Afu2g08950-T	621	362.793	91	26.5919
Afu2g08970-T	1560	1248.7	624	52.9778
Afu2g08990-T	1266	947.772	726	81.2083
Afu2g09000-T	3546	2990.51	28	0.992613
Afu2g09010-T	2859	2341.08	109	4.93604
Afu2g09030-T	2166	2045.25	1321	68.4737
Afu2g09040-T	2436	2126.97	331	16.4981
Afu2g09060-T	3072	2699.66	139	5.45849
Afu2g09070-T	3624	3007.05	76	2.67942
Afu2g09080-T	1275	1059.94	13	1.30025
Afu2g09090-T	936	621.159	1281	218.632
Afu2g09100-T	891	617.112	92	15.8049
Afu2g09110-T	2184	1968.25	91	4.9015
Afu2g09120-T	6348	5279.74	12	0.240955
Afu2g09130-T	807	526.548	1075	216.44
Afu2g09140-T	525	226	1465	687.221
Afu2g09150-T	1065	800.66	16	2.11855
Afu2g09160-T	1302	1038.77	41	4.18439
Afu2g09170-T	3351	2817.7	467	17.5707
Afu2g09180-T	606	300.026	95	33.5685
Afu2g09190-T	1923	1551.8	159	10.8625
Afu2g09200-T	321	27.2129	166	646.696
Afu2g09210-T	672	409.788	2369	612.878
Afu2g09220-T	1794	1562.19	10799	732.851
Afu2g09230-T	2466	2104.77	570	28.7102
Afu2g09240-T	1662	1266.68	40	3.3478
Afu2g09250-T	1395	1061.96	26	2.59557
Afu2g09282-T	3384	2688.85	129	5.08617
Afu2g09290-T	1764	1610.93	2923	192.363
Afu2g09300-T	1014	667.377	33	5.24216
Afu2g09310-T	216	4.87155	0	0
Afu2g09320-T	2172	1691.6	743	46.5648
Afu2g09330-T	807	524.229	5757	1164.24
Afu2g09340-T	960	600.01	3402	601.095
Afu2g09350-T	1191	892.67	1637	194.413
Afu2g09355-T	558	259	11	4.50257
Afu2g09360-T	1839	1486.19	38	2.71068
Afu2g09370-T	252	7.19434	0	0
Afu2g09380-T	636	337	0	0
Afu2g09400-T	1806	1515.63	4	0.279792
Afu2g09410-T	2247	1795.71	2	0.118076
Afu2g09420-T	768	469	0	0
Afu2g09430-T	318	25.324	3	12.559
Afu2g09440-T	222	5.14791	0	0
Afu2g09450-T	1536	1149.02	41	3.78289
Afu2g09460-T	270	9.35544	5	56.6596
Afu2g09470-T	987	645.691	117	19.2101
Afu2g09480-T	474	175	238	144.18
Afu2g09490-T	4578	4731.91	173	3.87594
Afu2g09500-T	1362	982.896	821	88.553
Afu2g09510-T	834	528.666	801	160.627
Afu2g09520-T	1434	1138.52	447	41.6232
Afu2g09530-T	969	678.996	2898	452.479
Afu2g09540-T	1554	1268.98	787	65.7485
Afu2g09550-T	2094	1790.78	132	7.81448
Afu2g09560-T	921	695.172	255	38.888
Afu2g09570-T	2868	2721.31	964	37.5549
Afu2g09580-T	804	454.828	33	7.69191
Afu2g09590-T	330	33.6633	4	12.5971
Afu2g09610-T	831	516.815	1	0.205131
Afu2g09620-T	1329	1201.4	1	0.088243
Afu2g09630-T	1830	1406.91	246	18.5368
Afu2g09640-T	1608	1265.67	99	8.29242
Afu2g09650-T	1410	1190.88	9449	841.175
Afu2g09670-T	1119	962.103	157	17.3
Afu2g09680-T	1692	1400.47	251	19.0006
Afu2g09690-T	183	3.78007	0	0
Afu2g09700-T	744	453.636	710	165.928
Afu2g09710-T	1437	1162.14	298	27.1848
Afu2g09720-T	1980	1572.01	84	5.66487
Afu2g09730-T	966	603.283	42	7.38067
Afu2g09740-T	1512	1161.48	33	3.0121
Afu2g09750-T	579	280	59	22.3389
Afu2g09760-T	654	375.274	103	29.0975
Afu2g09780-T	1281	1076.65	565	55.634
Afu2g09790-T	1662	1424.68	2465	183.428
Afu2g09800-T	2379	2133.3	619	30.7615
Afu2g09810-T	1356	1206.7	66	5.79844
Afu2g09820-T	714	385.889	13	3.57148
Afu2g09830-T	1470	1180.4	228	20.4773
Afu2g09840-T	1761	1484.4	94	6.71344
Afu2g09850-T	1068	797.566	503	66.8604
Afu2g09860-T	1548	1184.61	7	0.626454
Afu2g09870-T	873	622.298	126	21.4654
Afu2g09880-T	360	61.0822	0	0
Afu2g09890-T	2001	1627.69	46	2.99608
Afu2g09900-T	456	157	27	18.2319
Afu2g09910-T	2094	1860.93	1591	90.6373
Afu2g09920-T	306	19.0638	26	144.588
Afu2g09930-T	984	703.186	52	7.83972
Afu2g09940-T	1296	1068.35	15	1.48849
Afu2g09950-T	438	139	0	0
Afu2g09960-T	1986	1737.03	2095	127.863
Afu2g09990-T	2268	1779.05	711	42.369
Afu2g10000-T	3882	3285.04	244	7.87438
Afu2g10010-T	3147	2574.35	103	4.24168
Afu2g10020-T	222	5.14791	0	0
Afu2g10030-T	798	506.915	8688	1816.99
Afu2g10050-T	978	684.085	149	23.091
Afu2g10060-T	1617	1228.82	14	1.20784
Afu2g10070-T	3528	3307.09	77	2.46838
Afu2g10080-T	1635	1305.89	70	5.68275
Afu2g10090-T	462	163	2383	1549.9
Afu2g10100-T	336	38.5618	1223	3362.3
Afu2g10110-T	1014	624.036	277	47.0584
Afu2g10120-T	1107	778.906	265	36.0685
Afu2g10130-T	357	58.1281	0	0
Afu2g10140-T	2445	1992.69	25	1.33005
Afu2g10150-T	3636	3203.2	133	4.40184
Afu2g10160-T	1707	1428.97	71	5.26749
Afu2g10170-T	810	567.294	1302	243.316
Afu2g10180-T	189	3.93736	0	0
Afu2g10190-T	3498	3227.8	645	21.1846
Afu2g10205-T	2085	1786	0	0
Afu2g10220-T	1149	867.526	47	5.74358
Afu2g10230-T	948	643.578	10	1.64728
Afu2g10240-T	1068	777.784	892	121.583
Afu2g10250-T	1071	735.309	24	3.46026
Afu2g10260-T	1467	1272.82	100	8.32914
Afu2g10270-T	7155	6023.28	1081	19.0265
Afu2g10280-T	1005	649.86	102	16.6398
Afu2g10290-T	1416	1058.97	767	76.7858
Afu2g10300-T	597	298	1999	711.155
Afu2g10310-T	981	647.654	53	8.67562
Afu2g10320-T	3666	3396.64	1461	45.6004
Afu2g10330-T	1344	1019.28	77	8.00873
Afu2g10340-T	2133	1632.05	257	16.6942
Afu2g10350-T	567	268	69	27.2949
Afu2g10360-T	1530	1177.35	277	24.9425
Afu2g10370-T	804	479.356	1271	281.096
Afu2g10380-T	1431	1131.44	208	19.4895
Afu2g10390-T	291	13.7365	2	15.4356
Afu2g10400-T	1836	1376.29	186	14.3275
Afu2g10420-T	1194	975.311	132	14.3482
Afu2g10430-T	1416	1059.47	116	11.6075
Afu2g10440-T	453	154	1770	1218.48
Afu2g10450-T	1308	927.248	131	14.9776
Afu2g10460-T	3954	3203.88	109	3.60677
Afu2g10470-T	1647	1240.31	48	4.10279
Afu2g10480-T	1185	754.42	16	2.2484
Afu2g10500-T	432	133	1698	1353.49
Afu2g10510-T	513	214	186	92.1439
Afu2g10520-T	909	656.086	2420	391.041
Afu2g10530-T	1428	1242.8	133	11.3453
Afu2g10540-T	642	367.587	168	48.4525
Afu2g10550-T	1590	1359.15	800	62.4008
Afu2g10560-T	1689	1417.8	114	8.52426
Afu2g10580-T	282	11.5236	294	2704.74
Afu2g10590-T	2214	1801.26	517	30.4286
Afu2g10600-T	729	432.299	528	129.484
Afu2g10610-T	2568	2223.49	1131	53.9255
Afu2g10620-T	1914	1514.55	206	14.4196
Afu2g10630-T	195	4.11003	0	0
Afu2g10640-T	1557	1179.99	50	4.49222
Afu2g10650-T	822	587.378	7	1.26342
Afu2g10660-T	1167	832.448	4985	634.857
Afu2g10670-T	669	337.323	62	19.4856
Afu2g10680-T	252	7.19434	0	0
Afu2g10690-T	2001	1671.82	106	6.72178
Afu2g10700-T	1134	841.437	7	0.88195
Afu2g10710-T	951	599.428	31	5.48267
Afu2g10720-T	1638	1148.56	43	3.969
Afu2g10730-T	4389	3480.19	222	6.76265
Afu2g10740-T	1557	1172.04	56	5.06539
Afu2g10750-T	1650	1338.99	834	66.0325
Afu2g10760-T	1029	763.681	48	6.66341
Afu2g10770-T	1248	1023.04	146	15.1296
Afu2g10780-T	204	4.40283	0	0
Afu2g10790-T	2322	1822.27	12	0.698131
Afu2g10800-T	909	655.192	208	33.656
Afu2g10810-T	1515	1180.2	1168	104.919
Afu2g10820-T	3621	3122.85	468	15.8877
Afu2g10830-T	1029	678.671	16	2.49935
Afu2g10840-T	786	432.876	3	0.734725
Afu2g10850-T	2178	1712.57	209	12.9379
Afu2g10855-T	654	323.626	65	21.293
Afu2g10860-T	2529	2220.06	1670	79.7479
Afu2g10870-T	1347	965.895	250	27.4396
Afu2g10880-T	1509	1111	3	0.28627
Afu2g10890-T	2220	1730.33	939	57.5315
Afu2g10900-T	1953	1671.98	223	14.1397
Afu2g10910-T	1674	1407.85	251	18.901
Afu2g10920-T	885	633.223	341	57.0907
Afu2g10930-T	567	268	25	9.88946
Afu2g10950-T	2508	2086.11	14	0.711471
Afu2g10960-T	1056	715.512	1134	168.021
Afu2g10980-T	549	250	162	68.6978
Afu2g10990-T	2163	1770.05	830	49.712
Afu2g11000-T	1689	1325.67	42	3.35878
Afu2g11010-T	1596	1447.48	223	16.3328
Afu2g11020-T	864	713.491	447	66.4181
Afu2g11030-T	819	555.45	117	22.331
Afu2g11040-T	855	610.698	490	85.0622
Afu2g11060-T	477	178	5748	3423.45
Afu2g11070-T	1695	1358.53	32	2.49718
Afu2g11080-T	1845	1456.02	12	0.873738
Afu2g11090-T	816	558.449	11	2.08822
Afu2g11100-T	603	304	548	191.106
Afu2g11110-T	3540	2851.14	697	25.9168
Afu2g11120-T	864	487.831	915	198.847
Afu2g11130-T	1662	1291.07	150	12.3171
Afu2g11140-T	654	334.648	441	139.707
Afu2g11150-T	1407	1108.88	1429	136.62
Afu2g11162-T	513	214	6	2.97238
Afu2g11170-T	2115	1776.06	244	14.5646
Afu2g11180-T	2139	1717.88	113	6.97355
Afu2g11190-T	1416	1215.46	140	12.2111
Afu2g11200-T	852	498.61	10	2.12621
Afu2g11210-T	2775	2519.03	178	7.49125
Afu2g11220-T	1497	1115.48	8	0.760317
Afu2g11230-T	1131	793.781	65	8.6812
Afu2g11240-T	1407	1076.29	117	11.5245
Afu2g11250-T	1155	883.621	972	116.619
Afu2g11260-T	2334	2334.9	32	1.45294
Afu2g11270-T	7281	6440.32	156	2.56794
Afu2g11280-T	381	82.002	0	0
Afu2g11290-T	741	467.344	30	6.80538
Afu2g11300-T	1848	1548.16	409	28.0076
Afu2g11310-T	2727	2445.07	71	3.07847
Afu2g11320-T	1344	1018.8	49	5.09886
Afu2g11330-T	375	76.0064	97	135.297
Afu2g11340-T	747	399.307	2262	600.556
Afu2g11350-T	1263	987.283	19	2.04023
Afu2g11360-T	1905	1606.24	5	0.330011
Afu2g11370-T	1575	1276	0	0
Afu2g11380-T	1077	773.421	6	0.822438
Afu2g11400-T	894	498.903	19	4.03743
Afu2g11420-T	1245	854.977	4	0.49599
Afu2g11430-T	2676	2183.28	39	1.89375
Afu2g11440-T	753	407.252	283	73.6699
Afu2g11450-T	1575	1164.83	69	6.2799
Afu2g11460-T	3123	2701	956	37.5233
Afu2g11470-T	1260	954.545	87	9.66252
Afu2g11475-T	918	650.142	399	65.0627
Afu2g11480-T	1335	1201.9	39	3.44005
Afu2g11490-T	2151	1852.9	356	20.3688
Afu2g11500-T	876	585.263	83	15.0347
Afu2g11510-T	1953	1683.97	161	10.1358
Afu2g11520-T	1683	1469.98	16353	1179.38
Afu2g11530-T	426	127	40	33.3906
Afu2g11540-T	1038	791.304	1415	189.575
Afu2g11550-T	426	127	217	181.144
Afu2g11560-T	1158	898.934	197	23.233
Afu2g11570-T	903	548.47	51	9.85791
Afu2g11580-T	1824	1377.02	26	2.0017
Afu2g11590-T	1590	1237.34	17	1.45656
Afu2g11600-T	939	710.979	41	6.11356
Afu2g11610-T	1968	1469.1	3	0.21649
Afu2g11620-T	1836	1537	0	0
Afu2g11630-T	309	20.4424	3	15.5581
Afu2g11640-T	1176	880.83	137	16.4891
Afu2g11650-T	594	295	469	168.546
Afu2g11660-T	2754	2476.93	172	7.36177
Afu2g11670-T	1929	1661.57	22	1.40369
Afu2g11680-T	681	362.254	56	16.3886
Afu2g11700-T	591	322.551	43	14.1331
Afu2g11710-T	1458	1123.13	138	13.0262
Afu2g11720-T	1221	988.49	116	12.4409
Afu2g11730-T	2706	2336.65	25	1.13426
Afu2g11740-T	3327	2903.83	884	32.2736
Afu2g11750-T	1632	1317.95	136	10.9398
Afu2g11760-T	2931	2549.49	277	11.5185
Afu2g11770-T	687	389.103	9	2.45214
Afu2g11780-T	1275	998.866	310	32.902
Afu2g11790-T	753	458.323	1206	278.961
Afu2g11800-T	534	235	97	43.7594
Afu2g11810-T	3813	3439.19	10	0.308256
Afu2g11830-T	1002	696.053	274	41.7326
Afu2g11840-T	2604	2383.91	1617	71.9097
Afu2g11850-T	1179	962.222	3395	374.052
Afu2g11860-T	807	495.267	767	164.181
Afu2g11870-T	1983	1548.49	115	7.87329
Afu2g11880-T	726	560.188	13	2.46024
Afu2g11890-T	225	5.29865	0	0
Afu2g11900-T	1407	1052.31	804	80.9991
Afu2g11910-T	351	52.2911	8	16.2192
Afu2g11920-T	1317	904.816	115	13.4743
Afu2g11940-T	1452	1067.36	1147	113.925
Afu2g11960-T	1887	1362.68	302	23.4952
Afu2g11970-T	2529	2181.63	2937	142.722
Afu2g11990-T	1752	1564.31	675	45.7454
Afu2g12000-T	432	133	5	3.98553
Afu2g12010-T	2100	1612.55	31	2.03805
Afu2g12020-T	360	61.0822	68	118.022
Afu2g12030-T	1713	1289.36	371	30.5048
Afu2g12040-T	435	136	17	13.2519
Afu2g12050-T	1170	798.391	162	21.5113
Afu2g12060-T	1956	1563.65	348	23.5943
Afu2g12070-T	1479	1191.95	301	26.7718
Afu2g12080-T	900	601.073	761	134.222
Afu2g12100-T	747	508.237	21	4.38047
Afu2g12110-T	1605	1188.49	91	8.11735
Afu2g12120-T	1089	713.204	9	1.33782
Afu2g12130-T	723	377.082	47	13.2139
Afu2g12140-T	2592	1982.46	138	7.37976
Afu2g12150-T	14778	12902.7	236	1.9391
Afu2g12160-T	1239	929.51	244	27.8294
Afu2g12170-T	1026	839.827	22	2.77716
Afu2g12180-T	984	690.782	737	113.108
Afu2g12190-T	342	43.8484	28	67.6974
Afu2g12200-T	1473	1104.15	546	52.4244
Afu2g12210-T	2565	2206.24	76	3.65199
Afu2g12220-T	3204	2591.22	323	13.215
Afu2g12230-T	696	359.419	274	80.8197
Afu2g12250-T	885	510.461	22	4.56907
Afu2g12260-T	765	415.452	437	111.514
Afu2g12280-T	1800	1486.12	110	7.84704
Afu2g12300-T	1575	1154.23	27	2.47992
Afu2g12310-T	1344	926.938	42	4.80359
Afu2g12320-T	825	434.679	50	12.1946
Afu2g12330-T	1932	1460.6	431	31.2834
Afu2g12340-T	450	151	1	0.702086
Afu2g12350-T	804	465.483	4	0.911011
Afu2g12360-T	3105	2630.48	471	18.9825
Afu2g12370-T	843	467.085	47	10.6677
Afu2g12380-T	2496	2141.78	292	14.4536
Afu2g12390-T	873	547.6	65	12.584
Afu2g12400-T	684	413.544	888	227.645
Afu2g12410-T	3078	2657.75	205	8.17726
Afu2g12420-T	399	100	28	29.6842
Afu2g12430-T	2751	2408.49	181	7.96713
Afu2g12440-T	1338	1025	23	2.37888
Afu2g12450-T	1065	720.761	157	23.0928
Afu2g12460-T	453	154	127	87.428
Afu2g12470-T	1464	1122.22	280	26.4513
Afu2g12480-T	1383	1041.6	109	11.0941
Afu2g12490-T	2238	1860.34	171	9.74476
Afu2g12500-T	1647	1384.03	2231	170.892
Afu2g12510-T	1044	673.111	286	45.045
Afu2g12520-T	3138	2997.19	513	18.1456
Afu2g12530-T	1935	1771.14	423	25.3195
Afu2g12540-T	999	742.722	265	37.8257
Afu2g12550-T	1812	1474.99	93	6.68438
Afu2g12560-T	771	491.593	701	151.175
Afu2g12570-T	2448	2130.61	84	4.17968
Afu2g12580-T	1206	1017.01	629	65.5683
Afu2g12590-T	1794	1451.6	357	26.0728
Afu2g12600-T	2100	1792.36	417	24.6649
Afu2g12610-T	1614	1232.3	187	16.0876
Afu2g12630-T	459	160	181	119.93
Afu2g12640-T	1257	931.975	92	10.4653
Afu2g12650-T	1038	732.63	9	1.30234
Afu2g12660-T	198	4.20281	0	0
Afu2g12680-T	558	319.264	23	7.63741
Afu2g12690-T	339	41.1625	0	0
Afu2g12700-T	1926	1775.92	8	0.477566
Afu2g12710-T	1260	1143.67	69	6.39613
Afu2g12720-T	666	334.367	8	2.53649
Afu2g12730-T	1527	1228	0	0
Afu2g12740-T	816	609.89	5	0.869132
Afu2g12760-T	468	169	0	0
Afu2g12770-T	999	746.272	2	0.284119
Afu2g12780-T	2841	2555.97	111	4.60399
Afu2g12790-T	1521	1252.96	8	0.676891
Afu2g12800-T	579	280	0	0
Afu2g12810-T	570	271	1	0.391199
Afu2g12820-T	1047	748	0	0
Afu2g12830-T	1572	1299.54	2	0.163158
Afu2g12850-T	1656	1438.05	114	8.40426
Afu2g12860-T	2052	1752.48	141	8.52972
Afu2g12870-T	879	555.078	254	48.5118
Afu2g12880-T	2412	2167.26	8	0.391332
Afu2g12890-T	1608	1345.67	29	2.28469
Afu2g12900-T	816	557.095	252	47.9555
Afu2g12910-T	2226	1953.4	3131	169.926
Afu2g12920-T	2859	2476.02	496	21.2371
Afu2g12930-T	1131	925.107	618	70.8213
Afu2g12940-T	6828	5931.9	215	3.84248
Afu2g12950-T	336	38.5618	1	2.74923
Afu2g12960-T	960	662.269	132	21.1304
Afu2g12970-T	1263	1028.16	376	38.7697
Afu2g12980-T	3792	3583.35	985	29.1416
Afu2g12990-T	459	160	22	14.5771
Afu2g13000-T	393	94.0001	2177	2455.26
Afu2g13010-T	279	10.9088	366	3556.89
Afu2g13020-T	945	667.288	10	1.58875
Afu2g13025-T	849	535.214	2	0.396159
Afu2g13030-T	1557	1421.09	462	34.4658
Afu2g13040-T	753	444.782	415	98.9165
Afu2g13050-T	960	664.653	25	3.98761
Afu2g13060-T	867	669.27	126	19.9589
Afu2g13070-T	1350	976.822	189	20.5123
Afu2g13080-T	486	187	9	5.10233
Afu2g13090-T	1011	792.871	51	6.81923
Afu2g13100-T	1818	1445.68	246	18.0398
Afu2g13110-T	708	390.522	12401	3366.5
Afu2g13120-T	783	536.68	329	64.9903
Afu2g13130-T	1173	909.855	25	2.91297
Afu2g13140-T	2331	2032.46	1694	88.3608
Afu2g13150-T	549	250	67	28.412
Afu2g13160-T	2064	1808.71	259	15.1809
Afu2g13170-T	825	553.778	97	18.5696
Afu2g13175-T	528	229	274	126.848
Afu2g13180-T	219	5.00576	0	0
Afu2g13190-T	1719	1524.71	45	3.1289
Afu2g13200-T	648	373.524	91	25.8279
Afu2g13210-T	972	611.272	25	4.33584
Afu2g13230-T	2133	1774.95	82	4.89773
Afu2g13240-T	1521	1213.9	1326	115.805
Afu2g13250-T	2169	2035.32	227	11.8239
Afu2g13260-T	2052	1757.6	69	4.16194
Afu2g13265-T	546	247	1	0.429211
Afu2g13270-T	1098	798.135	67	8.89951
Afu2g13280-T	765	466	0	0
