target_id	length	eff_length	est_counts	tpm
Afu2g12010-T	2100	1598.69	416	23.8696
Afu2g12020-T	360	61.0822	131	196.731
Afu2g12030-T	1713	1281.71	859	61.478
Afu2g12040-T	435	136	4	2.69797
Afu2g12050-T	1170	790.942	600	69.5861
Afu2g12060-T	1956	1550.72	706	41.7624
Afu2g12070-T	1479	1191.84	353	27.1689
Afu2g12080-T	900	585.458	141	22.0922
Afu2g12100-T	747	490.56	108	20.1952
Afu2g12110-T	1605	1192.7	424	32.6099
Afu2g12120-T	1089	736.877	386	48.0516
Afu2g12130-T	723	377.562	148	35.9575
Afu2g12140-T	2592	1995.7	505	23.212
Afu2g12150-T	14778	13150.1	764	5.32942
Afu2g12160-T	1239	932.133	212	20.8629
Afu2g12170-T	1026	820.245	28	3.13134
Afu2g12180-T	984	665.568	1053	145.128
Afu2g12190-T	342	43.8484	189	395.389
Afu2g12200-T	1473	1093.55	1013	84.9743
Afu2g12210-T	2565	2202.96	481	20.0288
Afu2g12220-T	3204	2625.73	978	34.1668
Afu2g12230-T	696	359.646	721	183.897
Afu2g12250-T	885	511.063	250	44.8726
Afu2g12260-T	765	400.031	555	127.267
Afu2g12280-T	1800	1473.29	31	1.93014
Afu2g12300-T	1575	1142.44	210	16.8617
Afu2g12310-T	1344	928.011	214	21.1532
Afu2g12320-T	825	457.43	145	29.0776
Afu2g12330-T	1932	1456.44	893	56.2436
Afu2g12340-T	450	151	0	0
Afu2g12350-T	804	465.315	1	0.197137
Afu2g12360-T	3105	2658.33	1207	41.6499
Afu2g12370-T	843	477.931	323	61.9945
Afu2g12380-T	2496	2139.08	652	27.9599
Afu2g12390-T	873	550.049	539	89.8884
Afu2g12400-T	684	411.103	3260	727.416
Afu2g12410-T	3078	2707.22	1375	46.5902
Afu2g12420-T	399	100	126	115.581
Afu2g12430-T	2751	2395.54	898	34.3865
Afu2g12440-T	1338	1003.1	211	19.2955
Afu2g12450-T	1065	716.653	520	66.5595
Afu2g12460-T	453	154	241	143.553
Afu2g12470-T	1464	1117.44	1294	106.225
Afu2g12480-T	1383	1037.39	411	36.3424
Afu2g12490-T	2238	1884.76	287	13.9682
Afu2g12500-T	1647	1356.87	198	13.3857
Afu2g12510-T	1044	685.822	56	7.49018
Afu2g12520-T	3138	2922.38	510	16.0085
Afu2g12530-T	1935	1734.73	636	33.6311
Afu2g12540-T	999	713.893	406	52.1685
Afu2g12550-T	1812	1503.58	106	6.4669
Afu2g12560-T	771	480.405	387	73.8957
Afu2g12570-T	2448	2107.21	181	7.87927
Afu2g12580-T	1206	1009.21	696	63.2621
Afu2g12590-T	1794	1434.31	310	19.826
Afu2g12600-T	2100	1798.37	815	41.5713
Afu2g12610-T	1614	1231.06	405	30.1781
Afu2g12630-T	459	160	14	8.02646
Afu2g12640-T	1257	900.533	27	2.7503
Afu2g12650-T	1038	719.416	17	2.16763
Afu2g12660-T	198	4.20281	0	0
Afu2g12680-T	558	259	1	0.354173
Afu2g12690-T	339	41.1625	0	0
Afu2g12700-T	1926	1708.93	9	0.483096
Afu2g12710-T	1260	1052.29	4	0.348692
Afu2g12720-T	666	360.826	2	0.50845
Afu2g12730-T	1527	1228	0	0
Afu2g12740-T	816	558.697	4	0.656749
Afu2g12760-T	468	169	0	0
Afu2g12770-T	999	700	0	0
Afu2g12780-T	2841	2561.16	109	3.90396
Afu2g12790-T	1521	1220.74	20	1.50288
Afu2g12800-T	579	280	1	0.32761
Afu2g12810-T	570	271	2	0.676981
Afu2g12820-T	1047	790.442	4	0.4642
Afu2g12830-T	1572	1283.15	2	0.142977
Afu2g12850-T	1656	1370.39	788	52.747
Afu2g12860-T	2052	1736.34	521	27.5244
Afu2g12870-T	879	551.565	844	140.366
Afu2g12880-T	2412	2180.99	824	34.6569
Afu2g12890-T	1608	1319.13	356	24.7559
Afu2g12900-T	816	527.52	402	69.9041
Afu2g12910-T	2226	1894.28	1805	87.4077
Afu2g12920-T	2859	2481.91	721	26.648
Afu2g12930-T	1131	909.535	372	37.518
Afu2g12940-T	6828	6017.45	582	8.87209
Afu2g12950-T	336	38.5618	0	0
Afu2g12960-T	960	682.354	479	64.3934
Afu2g12970-T	1263	1005.3	280	25.5494
Afu2g12980-T	3792	3602.18	2606	66.3628
Afu2g12990-T	459	160	182	104.344
Afu2g13000-T	393	94.0001	1486	1450.13
Afu2g13010-T	279	10.9088	310	2606.75
Afu2g13020-T	945	657.912	371	51.7275
Afu2g13025-T	849	541.854	5	0.846455
Afu2g13030-T	1557	1380.3	632	42.0009
Afu2g13040-T	753	454.394	761	153.627
Afu2g13050-T	960	665.01	10	1.37939
Afu2g13060-T	867	623.581	153	22.5068
Afu2g13070-T	1350	967.31	528	50.0707
Afu2g13080-T	486	187	164	80.4485
Afu2g13090-T	1011	762.607	303	36.4467
Afu2g13100-T	1818	1423.64	435	28.0289
Afu2g13110-T	708	390.757	9990	2345.17
Afu2g13120-T	783	505.014	312	56.6718
Afu2g13130-T	1173	896.175	344	35.2112
Afu2g13140-T	2331	2045.47	2300	103.146
Afu2g13150-T	549	250	138	50.6355
Afu2g13160-T	2064	1819.39	501	25.2597
Afu2g13170-T	825	510.926	164	29.4443
Afu2g13175-T	528	229	155	62.0886
Afu2g13180-T	219	5.00576	0	0
Afu2g13190-T	1719	1505.99	9	0.548198
Afu2g13200-T	648	358.567	148	37.8624
Afu2g13210-T	972	622.544	96	14.1455
Afu2g13230-T	2133	1778.1	710	36.6284
Afu2g13240-T	1521	1224.84	2491	186.556
Afu2g13250-T	2169	2009.82	2187	99.8175
Afu2g13260-T	2052	1750.25	458	24.0038
Afu2g13265-T	546	247	0	0
Afu2g13270-T	1098	774.911	255	30.1859
Afu2g13280-T	765	467.508	2	0.392425
Afu2g13290-T	4575	4544.6	1526	30.8017
Afu2g13295-T	1362	1125.66	761	62.0147
Afu2g13300-T	1644	1402.89	166	10.8543
Afu2g13310-T	1335	1045.25	697	61.1685
Afu2g13320-T	456	157	336	196.316
Afu2g13330-T	603	304	118	35.6061
Afu2g13340-T	942	646.117	165	23.4255
Afu2g13350-T	624	344.516	42	11.1829
Afu2g13360-T	3540	2998.35	210	6.42471
Afu2g13370-T	2355	2045.65	756	33.9005
Afu2g13380-T	1017	668.42	301	41.3079
Afu2g13390-T	1641	1244.43	8	0.589703
Afu2g13400-T	1437	1084.24	776	65.6525
Afu2g13410-T	3141	2739.35	360	12.0551
Afu2g13420-T	501	202	24	10.8987
Afu2g13430-T	5271	4787.95	4637	88.8389
Afu2g13440-T	5547	4746.53	4061	78.4824
Afu2g13450-T	4086	3556.19	995	25.6657
Afu2g13460-T	1686	1263.72	971	70.4827
Afu2g13470-T	855	528.812	560	97.1409
Afu2g13480-T	2460	2192.74	346	14.4746
Afu2g13490-T	3018	2575.33	1027	36.5808
Afu2g13500-T	1449	1252.05	790	57.879
Afu2g13512-T	1848	1402.41	1177	76.9872
Afu2g13520-T	9555	8209.91	930	10.3911
Afu2g13530-T	2520	2418.97	23197	879.664
Afu2g13540-T	2235	2046.74	712	31.9104
Afu2g13550-T	687	397.018	73	16.8666
Afu2g13560-T	1524	1126.03	108	8.79813
Afu2g13570-T	3549	3042.45	1363	41.0949
Afu2g13580-T	942	600.554	752	114.863
Afu2g13590-T	246	6.66748	0	0
Afu2g13600-T	1344	936.036	334	32.7318
Afu2g13610-T	1548	1227.5	95	7.09936
Afu2g13615-T	1983	1630.81	10	0.562488
Afu2g13620-T	1797	1471.91	39	2.43052
Afu2g13630-T	1581	1283.43	1371	97.9897
Afu2g13640-T	2649	2261.08	253	10.2641
Afu2g13650-T	1089	821.708	37	4.13048
Afu2g13660-T	1188	906.982	33	3.33758
Afu2g13680-T	1305	972.291	1880	177.369
Afu2g13690-T	474	175	168	88.0617
Afu2g13710-T	1413	1097.47	2759	230.608
Afu2g13720-T	1125	764.738	568	68.132
Afu2g13730-T	1260	872.475	502	52.7796
Afu2g13740-T	3009	2451.47	282	10.5521
Afu2g13750-T	1983	1500.58	482	29.4649
Afu2g13760-T	1266	945.495	779	75.5778
Afu2g13770-T	1068	762.69	63	7.57719
Afu2g13780-T	3591	3232.84	1867	52.9756
Afu2g13790-T	378	79.0036	0	0
Afu2g13800-T	756	401.994	1	0.22819
Afu2g13810-T	1071	770.783	62	7.37863
Afu2g13820-T	909	615.88	524	78.0461
Afu2g13830-T	4629	4207.59	203	4.42566
Afu2g13840-T	327	31.3862	11	32.1491
Afu2g13850-T	2226	1880.14	3758	183.35
Afu2g13860-T	429	130	1012	714.09
Afu2g13870-T	1449	1084.14	416	35.1986
Afu2g13880-T	2841	2579.18	294	10.4564
Afu2g13890-T	1341	1148.51	417	33.3056
Afu2g13900-T	378	79.0036	0	0
Afu2g13910-T	744	416.025	166	36.6019
Afu2g13920-T	450	151	28	17.0097
Afu2g13930-T	516	217	23	9.72263
Afu2g13940-T	552	253	759	275.193
Afu2g13950-T	1062	679.592	16	2.15967
Afu2g13960-T	1302	977.101	629	59.051
Afu2g13970-T	1758	1388.36	289	19.0947
Afu2g13980-T	1950	1522.43	726	43.7436
Afu2g13985-T	1107	736.974	48	5.97454
Afu2g13990-T	1557	1240.01	106	7.84146
Afu2g14000-T	1164	880.76	418	43.5346
Afu2g14010-T	1956	1655.23	545	30.2033
Afu2g14020-T	1887	1549.98	81	4.79374
Afu2g14030-T	2160	1814.44	3050	154.196
Afu2g14040-T	1026	666.582	62	8.53206
Afu2g14060-T	930	614.15	2023	302.16
Afu2g14070-T	693	394.414	294	68.3771
Afu2g14080-T	3600	2889.84	1254	39.8052
Afu2g14090-T	1698	1302.89	634	44.6372
Afu2g14100-T	1656	1211.42	154	11.6612
Afu2g14110-T	2091	1630.78	724	40.7247
Afu2g14120-T	1557	1200.16	33	2.52226
Afu2g14130-T	5085	4670.02	1392	27.3424
Afu2g14140-T	666	410.024	35	7.83024
Afu2g14150-T	1287	1041.78	74	6.51586
Afu2g14160-T	1911	1527.5	846	50.8047
Afu2g14170-T	720	421	0	0
Afu2g14180-T	4983	4196.2	560	12.2419
Afu2g14190-T	618	324.846	408	115.212
Afu2g14200-T	2013	1724.35	274	14.5761
Afu2g14210-T	1821	1714.72	2896	154.925
Afu2g14220-T	1008	762.543	368	44.269
Afu2g14230-T	1728	1436.3	183	11.6875
Afu2g14240-T	2544	2113.98	418	18.1381
Afu2g14250-T	744	411.822	189	42.0986
Afu2g14260-T	3036	2783.3	675	22.2464
Afu2g14270-T	1812	1511.62	1604	97.3368
Afu2g14280-T	2364	1991.24	1089	50.1672
Afu2g14290-T	1713	1427.33	75	4.82005
Afu2g14300-T	525	226	19	7.71189
Afu2g14310-T	705	385.939	222	52.7655
Afu2g14320-T	576	277	2	0.662317
Afu2g14330-T	549	250	53	19.447
Afu2g14340-T	948	567.246	533	86.1929
Afu2g14350-T	1389	1016.41	13	1.17325
Afu2g14360-T	1959	1667.65	68	3.74042
Afu2g14370-T	675	400.758	472	108.038
Afu2g14380-T	576	277	49	16.2268
Afu2g14390-T	903	684.043	160	21.4562
Afu2g14400-T	1152	851.325	27	2.90927
Afu2g14410-T	1743	1337.09	12	0.823257
Afu2g14420-T	1077	826.085	4	0.444172
Afu2g14430-T	1227	941.752	50	4.87022
Afu2g14440-T	1128	775.659	29	3.4296
Afu2g14450-T	1125	793.293	45	5.20349
Afu2g14460-T	861	600.062	209	31.9496
Afu2g14470-T	1479	1242.16	13	0.960023
Afu2g14480-T	1422	1091.38	2	0.168101
Afu2g14490-T	1422	1108.6	552	45.6752
Afu2g14497-T	993	685.983	21	2.80816
Afu2g14510-T	3795	3278.22	710	19.8672
Afu2g14520-T	1914	1436.78	56	3.5753
Afu2g14525-T	300	16.6423	1	5.5119
Afu2g14530-T	819	502.887	26	4.74262
Afu2g14540-T	873	612.378	63	9.43706
Afu2g14547-T	516	217	0	0
Afu2g14560-T	1515	1209.64	274	20.7783
Afu2g14570-T	1599	1219.77	742	55.8011
Afu2g14580-T	2022	1795.41	813	41.5377
Afu2g14590-T	1593	1309.05	1882	131.881
Afu2g14600-T	1926	1694.81	262	14.1806
Afu2g14610-T	1362	1129.31	63	5.11733
Afu2g14620-T	759	455.126	306	61.6745
Afu2g14630-T	1155	870.618	149	15.6991
Afu2g14640-T	1038	724.008	5	0.633494
Afu2g14650-T	1797	1308.05	27	1.89346
Afu2g14655-T	1362	952.158	17	1.63778
Afu2g14661-T	378	79.0036	2	2.3222
Afu2g14670-T	1758	1564.7	2773	162.568
Afu2g14680-T	1263	978.887	1300	121.822
Afu2g14690-T	1368	1075.33	333	28.4066
Afu2g14700-T	1131	795.587	173	19.9469
Afu2g14710-T	2754	2466.01	1024	38.0909
Afu2g14720-T	1107	788.802	308	35.8178
Afu2g14730-T	4899	4196.39	397	8.67821
Afu2g14740-T	1335	1024.96	227	20.3159
Afu2g14750-T	975	668.657	38	5.2131
Afu2g14760-T	1740	1449.2	253	16.0143
Afu2g14770-T	2136	1744.45	553	29.0792
Afu2g14780-T	597	335.136	7	1.91599
Afu2g14790-T	3582	3444.03	112	2.98309
Afu2g14800-T	1527	1200.81	341	26.0493
Afu2g14810-T	1719	1459.96	1028	64.5906
Afu2g14820-T	789	459.856	217	43.2866
Afu2g14830-T	699	417.269	116	25.501
Afu2g14840-T	1911	1583.65	203	11.7585
Afu2g14850-T	867	563.249	70	11.4002
Afu2g14860-T	999	645.694	20	2.84131
Afu2g14870-T	588	289	4	1.26963
Afu2g14880-T	1461	1120.29	223	18.2596
Afu2g14890-T	654	345.723	51	13.5319
Afu2g14900-T	1530	1250.92	235	17.2327
Afu2g14905-T	321	27.2129	368	1240.48
Afu2g14910-T	1389	1071.15	263	22.5226
Afu2g14920-T	3087	2459.15	1791	66.8077
Afu2g14930-T	1185	862.496	674	71.6834
Afu2g14940-T	1716	1256.03	311	22.7132
Afu2g14950-T	2253	1907.96	457	21.9716
Afu2g14960-T	816	542.64	1015	171.581
Afu2g14970-T	1452	1153.95	4579	363.997
Afu2g14980-T	1026	748.732	166	20.3375
Afu2g14990-T	1356	1014.45	1752	158.424
Afu2g15000-T	2850	2432.93	245	9.23747
Afu2g15010-T	6177	5755.98	1710	27.2516
Afu2g15020-T	1899	1447.4	67	4.2462
Afu2g15030-T	1239	889.592	836	86.2047
Afu2g15040-T	1338	949.961	99	9.55972
Afu2g15050-T	3657	3022.69	989	30.0137
Afu2g15060-T	1155	870.413	286	30.1409
Afu2g15070-T	843	492.077	1072	199.838
Afu2g15080-T	528	229	184	73.7052
Afu2g15085-T	450	151	1	0.60749
Afu2g15090-T	2256	1920.31	213	10.1748
Afu2g15100-T	1839	1426.06	33	2.12272
Afu2g15110-T	1389	1057.39	113	9.80297
Afu2g15120-T	327	31.3862	2	5.8453
Afu2g15130-T	4500	3917.46	195	4.56611
Afu2g15140-T	1680	1326.28	77	5.32563
Afu2g15150-T	1545	1343.05	2	0.136601
Afu2g15160-T	1971	1635.93	136	7.62589
Afu2g15165-T	243	6.43085	0	0
Afu2g15170-T	2088	1763.14	2052	106.76
Afu2g15180-T	1008	690.304	1021	135.675
Afu2g15190-T	759	483.648	682	129.351
Afu2g15200-T	2919	2573.73	591	21.064
Afu2g15210-T	297	15.5846	123	723.98
Afu2g15220-T	2553	2135.18	327	14.0485
Afu2g15230-T	1560	1299.81	178	12.5619
Afu2g15240-T	2379	2054.29	50	2.23267
Afu2g15255-T	2133	1767.12	44	2.28403
Afu2g15270-T	570	271	1	0.33849
Afu2g15280-T	894	552.384	30	4.98191
Afu2g15290-T	411	112	1513	1239.19
Afu2g15312-T	1302	937.068	4	0.391566
Afu2g15320-T	1533	1234	0	0
Afu2g15330-T	711	412	0	0
Afu2g15340-T	1599	1212.05	10	0.756827
Afu2g15350-T	210	4.62459	0	0
Afu2g15360-T	870	553.555	2	0.331425
Afu2g15370-T	1476	1068.04	306	26.2815
Afu2g15380-T	693	366.639	53	13.2603
Afu2g15390-T	1344	987.483	322	29.9118
Afu2g15400-T	417	118	4	3.10952
Afu2g15410-T	1545	1240.78	12	0.887161
Afu2g15420-T	810	502.71	47	8.57622
Afu2g15430-T	801	540.22	431	73.1851
Afu2g15440-T	1041	707.304	66	8.5596
Afu2g15450-T	831	509.084	1	0.180188
Afu2g15470-T	1359	1059.23	6	0.519607
Afu2g15480-T	1485	1167.35	32	2.51458
Afu2g15490-T	1689	1428.74	1108	71.1379
Afu2g15500-T	267	8.91948	31	318.814
Afu2g15510-T	483	184	471	234.811
Afu2g15520-T	1899	1604.43	205	11.7206
Afu2g15530-T	1266	872.409	33	3.46984
Afu2g15540-T	2973	2424.53	757	28.6408
Afu2g15550-T	2139	1947.25	707	33.3053
Afu2g15560-T	540	241	455	173.185
Afu2g15570-T	624	325	874	246.686
Afu2g15580-T	987	675.674	436	59.1922
Afu2g15590-T	4572	4165.35	5365	118.15
Afu2g15600-T	948	645.11	254	36.1174
Afu2g15610-T	4128	3509.25	1464	38.2686
Afu2g15620-T	2865	2492.16	256	9.4228
Afu2g15630-T	1104	710.26	135	17.4354
Afu2g15640-T	1119	897.253	458	46.8238
Afu2g15650-T	2535	2129.47	192	8.27075
Afu2g15660-T	1416	1102.04	843	70.1693
Afu2g15670-T	1128	788.527	80	9.30656
Afu2g15680-T	336	38.5618	65	154.622
Afu2g15690-T	405	106	14	12.1154
Afu2g15700-T	1881	1412.99	1183	76.8001
Afu2g15710-T	954	604.415	262	39.7632
Afu2g15720-T	1104	805	0	0
Afu2g15730-T	1704	1396.45	140	9.19644
Afu2g15740-T	930	638.841	42	6.03076
Afu2g15750-T	2397	1858.8	646	31.8798
Afu2g15760-T	3102	2587.01	2988	105.949
Afu2g15770-T	1305	923.22	736	73.1288
Afu2g15780-T	1758	1292.86	457	32.4251
Afu2g15790-T	909	523.916	169	29.5897
Afu2g15800-T	576	277	400	132.463
Afu2g15810-T	483	184	62	30.9093
Afu2g15820-T	1020	642.452	282	40.2646
Afu2g15830-T	1356	1012.7	292	26.4496
Afu2g15840-T	2415	2189	1071	44.8806
Afu2g15850-T	945	680.593	733	98.7944
Afu2g15860-T	996	713.275	155	19.9338
Afu2g15870-T	3120	2585	1289	45.7412
Afu2g15880-T	873	551.623	888	147.668
Afu2g15890-T	2319	1929.62	70	3.32769
Afu2g15900-T	1173	797.964	223	25.6352
Afu2g15905-T	1185	851.527	80	8.61801
Afu2g15910-T	1500	1137.76	591	47.6489
Afu2g15915-T	1035	686.781	534	71.3245
Afu2g15920-T	168	3.44246	0	0
Afu2g15930-T	1062	758.17	172	20.8103
Afu2g15940-T	1338	1112.71	1871	154.244
Afu2g15950-T	1287	907.288	225	22.7485
Afu2g15960-T	1038	695.248	566	74.6779
Afu2g15970-T	2913	2384.7	4107	157.982
Afu2g15980-T	963	649.204	274	38.7156
Afu2g15990-T	456	157	18	10.5169
Afu2g16000-T	2112	1765.65	220	11.4297
Afu2g16010-T	1806	1554.25	2983	176.054
Afu2g16020-T	1701	1295.82	2644	187.168
Afu2g16030-T	2157	1699.83	383	20.6685
Afu2g16040-T	5469	4819.93	1453	27.6529
Afu2g16050-T	1014	725.713	169	21.3618
Afu2g16060-T	1464	1144.17	647	51.8716
Afu2g16070-T	1068	769.506	113	13.4705
Afu2g16080-T	3642	3062.47	910	27.2575
Afu2g16090-T	1659	1386.32	1781	117.846
Afu2g16100-T	1851	1351.24	283	19.2118
Afu2g16110-T	987	688	0	0
Afu2g16120-T	786	478.008	1251	240.07
Afu2g16130-T	843	504.384	30	5.45601
Afu2g16140-T	4035	3586.71	365	9.33495
Afu2g16150-T	1896	1490.49	576	35.4495
Afu2g16160-T	2067	1756.2	589	30.7651
Afu2g16170-T	1821	1655.55	676	37.4558
Afu2g16180-T	444	145	62	39.2229
Afu2g16190-T	309	20.4424	1	4.48729
Afu2g16200-T	684	435.032	280	59.0409
Afu2g16210-T	1311	1128.37	221	17.9662
Afu2g16220-T	378	79.0036	152	176.487
Afu2g16230-T	2421	2040.13	2589	116.41
Afu2g16240-T	3756	3247.18	2524	71.3015
Afu2g16250-T	1005	715.492	355	45.5134
Afu2g16260-T	2316	1974.9	489	22.7133
Afu2g16280-T	1821	1567.21	377	22.0663
Afu2g16290-T	1263	1011.06	657	59.608
Afu2g16300-T	1965	1672.07	164	8.99714
Afu2g16310-T	2295	1852.48	48	2.37685
Afu2g16320-T	1287	935.23	29	2.84443
Afu2g16330-T	1248	929.741	88	8.68234
Afu2g16340-T	498	199	219	100.95
Afu2g16350-T	495	196	18	8.42427
Afu2g16360-T	1581	1419.96	255	16.4733
Afu2g16370-T	396	97.0001	4880	4614.91
Afu2g16380-T	1026	707.796	664	86.055
Afu2g16390-T	756	453.054	73	14.7805
Afu2g16400-T	1515	1329.82	1077	74.2916
Afu2g16410-T	624	325	158	44.5953
Afu2g16420-T	8703	7719.4	944	11.2177
Afu2g16430-T	603	323.966	137	38.7915
Afu2g16440-T	336	38.5618	7	16.6516
Afu2g16462-T	5781	5396.47	314	5.33747
Afu2g16470-T	939	740.272	107	13.2589
Afu2g16480-T	1647	1344.72	811	55.3228
Afu2g16490-T	1575	1281.49	764	54.6883
Afu2g16500-T	474	175	334	175.075
Afu2g16510-T	2028	1678.61	625	34.1544
Afu2g16520-T	3306	2983.66	1781	54.7559
Afu2g16530-T	465	166	283	156.385
Afu2g16540-T	1188	909.835	11	1.10904
Afu2g16550-T	591	310.337	46	13.5969
Afu2g16560-T	972	637.737	13	1.8699
Afu2g16570-T	1095	796	0	0
Afu2g16580-T	1221	922	0	0
Afu2g16590-T	450	151	1	0.60749
Afu2g16600-T	3318	2584.18	572	20.3044
Afu2g16610-T	1197	771.074	101	12.0155
Afu2g16620-T	2307	1790.38	317	16.2417
Afu2g16630-T	1314	1008.13	176	16.0145
Afu2g16640-T	3054	2478	147	5.44166
Afu2g16650-T	1776	1417.82	120	7.76385
Afu2g16660-T	1902	1467.07	476	29.7626
Afu2g16670-T	2229	1820.29	847	42.6834
Afu2g16692-T	1443	1023.84	419	37.5405
Afu2g16700-T	1257	908.854	249	25.1316
Afu2g16710-T	1332	953.312	308	29.6368
Afu2g16720-T	1608	1256.16	126	9.20111
Afu2g16730-T	1461	1151.24	262	20.8762
Afu2g16740-T	2115	1652.36	1253	69.5603
Afu2g16750-T	1599	1078.37	1084	92.2102
Afu2g16760-T	1260	881.186	275	28.6273
Afu2g16770-T	1296	962.913	329	31.3419
Afu2g16780-T	3015	2479.74	400	14.7969
Afu2g16790-T	1509	1048.22	521	45.5935
Afu2g16800-T	1239	886.231	676	69.9706
Afu2g16810-T	2820	2275.24	381	15.3608
Afu2g16820-T	1218	992.768	4104	379.206
Afu2g16830-T	903	555.91	51	8.41554
Afu2g16840-T	2412	2044.02	846	37.9666
Afu2g16850-T	4479	3867.61	979	23.2197
Afu2g16860-T	1644	1337.55	43	2.949
Afu2g16870-T	1863	1528.09	1164	69.8749
Afu2g16880-T	279	10.9088	557	4683.74
Afu2g16890-T	1245	863.841	143	15.1851
Afu2g16900-T	855	514.13	162	28.904
Afu2g16910-T	936	614.008	275	41.0842
Afu2g16920-T	1038	766.373	1393	166.735
Afu2g16930-T	1041	734.76	133	16.6044
Afu2g16940-T	768	419.249	18	3.93837
Afu2g16950-T	1323	948.207	308	29.7964
Afu2g16960-T	1746	1259.41	198	14.4216
Afu2g16970-T	1020	697.708	1358	178.543
Afu2g16980-T	390	91.0003	64	64.5139
Afu2g16985-T	1236	836.452	404	44.3053
Afu2g16990-T	789	472.743	18	3.49272
Afu2g17000-T	6522	6501.28	2562	36.149
Afu2g17040-T	2856	2492.87	119	4.37889
Afu2g17050-T	2079	1656.31	524	29.0205
Afu2g17060-T	558	259	209	74.0223
Afu2g17070-T	567	268	290	99.2611
Afu2g17080-T	720	403.427	560	127.332
Afu2g17090-T	1371	1013.49	13	1.17662
Afu2g17100-T	951	664.613	371	51.206
Afu2g17110-T	2460	2188.25	4151	174.009
Afu2g17120-T	1059	768.965	115	13.7185
Afu2g17130-T	1464	1126.85	470	38.2603
Afu2g17140-T	2082	1735.49	139	7.34699
Afu2g17160-T	1014	703.868	3	0.390972
Afu2g17170-T	3258	2999.7	2223	67.9795
Afu2g17180-T	2190	1882.08	845	41.1845
Afu2g17190-T	3585	3094.09	457	13.5487
Afu2g17200-T	2757	2189.98	768	32.1689
Afu2g17210-T	750	434.981	14	2.95239
Afu2g17220-T	3588	3275.43	2094	58.6441
Afu2g17230-T	5364	4902.97	22	0.411604
Afu2g17240-T	534	235	1	0.390344
Afu2g17250-T	798	505.908	20	3.62639
Afu2g17260-T	999	664.41	19	2.62321
Afu2g17270-T	1092	776.477	39	4.60736
Afu2g17280-T	459	160	0	0
Afu2g17290-T	477	178	12	6.18411
Afu2g17300-T	771	487.209	11	2.07106
Afu2g17305-T	519	220	20	8.33918
Afu2g17320-T	1362	1013.8	170	15.382
Afu2g17330-T	1719	1372.75	158	10.558
Afu2g17360-T	1344	1042.49	140	12.3189
Afu2g17370-T	600	301	0	0
Afu2g17380-T	327	31.3862	0	0
Afu2g17390-T	2541	2019.18	29	1.31747
Afu2g17400-T	1134	762.999	1	0.120224
Afu2g17410-T	597	298	0	0
Afu2g17420-T	2754	2260.91	14	0.568016
Afu2g17430-T	1080	872.164	12	1.26211
Afu2g17440-T	1197	898	0	0
Afu2g17450-T	633	334	0	0
Afu2g17460-T	1488	1194.56	4	0.307162
Afu2g17470-T	453	154	4	2.38262
Afu2g17475-T	2262	1811.21	234	11.8512
Afu2g17480-T	1380	1015.96	1	0.0902895
Afu2g17490-T	1785	1484.98	9	0.555953
Afu2g17500-T	1074	861.207	2	0.213029
Afu2g17515-T	492	193	0	0
Afu2g17520-T	612	302.811	17	5.14983
Afu2g17530-T	1764	1521.77	27	1.62754
Afu2g17540-T	1995	1763.35	54	2.80913
Afu2g17550-T	1221	1017.96	20	1.80225
Afu2g17560-T	822	598.76	15	2.29802
Afu2g17580-T	507	208	13	5.73318
Afu2g17600-T	6441	6397.55	237	3.39821
Afu2g17610-T	2667	2593.89	397	14.0396
Afu2g17620-T	2418	2296.9	31	1.23804
Afu2g17630-T	585	305.563	1	0.300203
Afu2g17640-T	765	527.032	9	1.56647
Afu2g17650-T	1839	1648.4	593	32.9995
Afu2g17660-T	1161	946.958	28	2.71233
Afu2g17670-T	378	79.0036	0	0
Afu2g17680-T	291	13.7365	0	0
Afu2g17690-T	159	3.27105	0	0
Afu2g17700-T	438	139	0	0
Afu2g17710-T	621	322	0	0
Afu2g17720-T	1155	856	0	0
Afu2g17730-T	1491	1291.2	5	0.355215
Afu2g17750-T	1089	902.903	4	0.406382
Afu2g17760-T	1011	712	0	0
Afu2g17770-T	1197	922.488	58	5.76744
Afu2g17790-T	1791	1616.87	37	2.09914
Afu2g17800-T	1641	1369.7	331	22.1677
Afu2g17810-T	1083	764.242	93	11.1627
Afu2g17815-T	354	55.1953	2	3.32387
Afu2g17820-T	1182	824.236	2241	249.406
Afu2g17830-T	996	686.814	789	105.379
Afu2g17840-T	1527	1244.56	2645	194.952
Afu2g17850-T	1110	786.337	50	5.8328
Afu2g17860-T	2004	1619.81	152	8.60787
Afu2g17870-T	813	504.601	56	10.1802
Afu2g17880-T	1593	1291.66	7	0.497124
Afu2g17890-T	954	653.274	4	0.561669
Afu2g17895-T	1893	1594	0	0
Afu2g17900-T	528	229	0	0
Afu2g17910-T	450	151	0	0
Afu2g17920-T	2700	2479.17	1	0.0370006
Afu2g17930-T	1167	756.166	5	0.606553
Afu2g17940-T	897	598	0	0
Afu2g17950-T	351	52.2911	0	0
Afu2g17960-T	1131	832	0	0
Afu2g17970-T	873	548.221	1	0.167325
Afu2g17980-T	1017	718	0	0
Afu2g17990-T	1311	1012	0	0
Afu2g18000-T	786	487	0	0
Afu2g18010-T	1560	1139.94	1	0.08047
Afu2g18020-T	1485	1186	0	0
