target_id	length	eff_length	est_counts	tpm
Afu2g07440-T	438	139	329	167.638
Afu2g07450-T	3009	2381.74	679	20.1913
Afu2g07460-T	498	199	248	88.265
Afu2g07470-T	3537	2994.75	1001	23.6735
Afu2g07480-T	1908	1587.7	574	25.6055
Afu2g07490-T	1488	1130.98	494	30.9358
Afu2g07500-T	1407	1007.42	1484	104.331
Afu2g07510-T	897	562.712	334	42.0388
Afu2g07520-T	1845	1395.18	1357	68.8873
Afu2g07530-T	435	136	228	118.737
Afu2g07540-T	801	440.912	488	78.3894
Afu2g07550-T	1191	828.246	1925	164.612
Afu2g07560-T	672	333.806	841	178.44
Afu2g07570-T	1263	888.179	908	72.4062
Afu2g07590-T	780	418.738	61	10.3176
Afu2g07600-T	1059	669.638	1817	192.179
Afu2g07610-T	1086	717.127	41	4.04928
Afu2g07620-T	1605	1210.84	2481	145.12
Afu2g07630-T	1416	992.799	423	30.1765
Afu2g07640-T	1671	1222.28	555	32.1598
Afu2g07650-T	1158	803.648	46	4.05399
Afu2g07660-T	765	441.967	238	38.1397
Afu2g07670-T	2133	1716.93	1592	65.6722
Afu2g07680-T	1506	1174.53	1251	75.4366
Afu2g07690-T	3234	2958.24	608	14.5566
Afu2g07700-T	297	15.5846	0	0
Afu2g07710-T	3363	3176.43	545	12.152
Afu2g07720-T	255	7.48819	12	113.5
Afu2g07730-T	3801	3668.86	1487	28.7058
Afu2g07740-T	87	2.39447	0	0
Afu2g07750-T	798	527.44	271	36.3903
Afu2g07760-T	228	5.45872	0	0
Afu2g07770-T	720	429.969	331	54.5231
Afu2g07780-T	2058	1897.09	134	5.00272
Afu2g07790-T	576	303.203	3248.72	758.873
Afu2g07800-T	471	172	1309.28	539.13
Afu2g07810-T	1614	1434.05	2740	135.324
Afu2g07820-T	1212	937.328	23	1.73791
Afu2g07830-T	834	537.393	32	4.21743
Afu2g07840-T	522	223	184	58.439
Afu2g07860-T	237	6.00353	0	0
Afu2g07870-T	1878	1661.4	434	18.5015
Afu2g07880-T	2226	2057.88	321	11.0478
Afu2g07890-T	924	665.34	12	1.2774
Afu2g07900-T	1911	1686.88	2176	91.362
Afu2g07910-T	1581	1302.89	28	1.52209
Afu2g07920-T	1578	1361.67	48	2.49665
Afu2g07930-T	339	41.1625	32	55.0602
Afu2g07940-T	2133	2002.3	618	21.8599
Afu2g07950-T	4368	3811.01	1239	23.0262
Afu2g07960-T	8025	7319.5	3443	33.3155
Afu2g07970-T	576	277	13949	3566.59
Afu2g08000-T	1275	913.353	364	28.2262
Afu2g08010-T	1425	1208.63	694	40.6682
Afu2g08020-T	249	6.9214	0	0
Afu2g08030-T	495	196	0	0
Afu2g08040-T	3447	3006.98	608	14.3207
Afu2g08050-T	1119	857.867	32	2.64192
Afu2g08060-T	16617	16065.6	2848	12.5555
Afu2g08070-T	2634	2360.99	774	23.2187
Afu2g08080-T	2721	2434.1	1306	38.0011
Afu2g08090-T	2562	2549.42	608	16.8909
Afu2g08100-T	198	4.20281	0	0
Afu2g08110-T	1743	1316.08	123	6.61931
Afu2g08120-T	1491	1131.69	31	1.94009
Afu2g08130-T	321	27.2129	2619	6816.33
Afu2g08140-T	978	653.297	289	31.3312
Afu2g08150-T	243	6.43085	0	0
Afu2g08170-T	1191	904.79	368	28.8065
Afu2g08180-T	1368	950.181	29	2.16163
Afu2g08190-T	363	64.0516	439	485.428
Afu2g08210-T	1014	650.315	383	41.7124
Afu2g08220-T	1206	854.389	262	21.7188
Afu2g08230-T	1662	1201.96	282	16.6169
Afu2g08240-T	2181	1892.81	196	7.33397
Afu2g08250-T	1092	879.401	55	4.42961
Afu2g08260-T	1254	1022.99	61	4.22326
Afu2g08280-T	1986	1749.53	404	16.355
Afu2g08290-T	2220	1878.56	718	27.07
Afu2g08300-T	1254	1073.42	801	52.8511
Afu2g08320-T	567	268	202	53.3835
Afu2g08340-T	1248	863.169	399	32.7391
Afu2g08350-T	1512	1177.06	102	6.1375
Afu2g08360-T	837	545.864	655	84.9859
Afu2g08370-T	456	157	508	229.168
Afu2g08380-T	1527	1107.31	1324	84.6852
Afu2g08390-T	1533	1246.25	461	26.199
Afu2g08400-T	414	115	35	21.5556
Afu2g08410-T	2079	1559.97	413	18.751
Afu2g08420-T	864	585.823	258	31.192
Afu2g08430-T	645	340.566	211	43.8805
Afu2g08440-T	7572	6525.9	1403	15.2268
Afu2g08450-T	1323	1053.63	690	46.3823
Afu2g08460-T	1734	1412.86	924	46.3193
Afu2g08470-T	4014	3750.83	1803	34.0454
Afu2g08480-T	1896	1602.66	719	31.7743
Afu2g08500-T	1371	1161.52	18	1.09758
Afu2g08510-T	1869	1423.14	225	11.1976
Afu2g08520-T	396	97.0001	318	232.191
Afu2g08540-T	387	88.0006	118	94.9701
Afu2g08550-T	534	235	364	109.704
Afu2g08560-T	2655	2301.6	1044	32.1263
Afu2g08570-T	555	256	354	97.9385
Afu2g08580-T	804	489.358	638	92.3388
Afu2g08590-T	1080	850.666	206	17.1513
Afu2g08600-T	879	551.596	544	69.8502
Afu2g08620-T	2430	1981.55	657	23.4828
Afu2g08630-T	510	211	215	72.1682
Afu2g08640-T	3270	2723.6	1070	27.8247
Afu2g08650-T	4854	4307.43	1839	30.2381
Afu2g08660-T	3819	3416.42	2310	47.8885
Afu2g08670-T	6879	7114.4	6118	60.9062
Afu2g08680-T	342	43.8484	56	90.4534
Afu2g08690-T	1866	1570.1	1262	56.9275
Afu2g08700-T	1167	811.488	625	54.5491
Afu2g08720-T	564	265	69	18.4414
Afu2g08730-T	1377	1150.31	138	8.49681
Afu2g08740-T	1527	1261.95	220	12.3473
Afu2g08750-T	1023	774.321	344	31.465
Afu2g08770-T	1191	933.754	307	23.2861
Afu2g08775-T	1926	1669.84	169	7.16808
Afu2g08780-T	4263	4058.75	1368	23.8718
Afu2g08790-T	1761	1566.93	682	30.8266
Afu2g08800-T	1692	1413.22	991	49.6653
Afu2g08810-T	210	4.62459	0	0
Afu2g08820-T	954	679.85	289	30.1075
Afu2g08830-T	1425	1125.65	229	14.4086
Afu2g08840-T	2115	2047.44	76	2.62901
Afu2g08850-T	4074	3608.7	1524	29.9106
Afu2g08860-T	879	556.961	877	111.523
Afu2g08870-T	723	398.655	517	91.851
Afu2g08880-T	387	88.0006	118	94.9701
Afu2g08890-T	759	478.901	246	36.3814
Afu2g08900-T	2736	2247.01	610	19.2271
Afu2g08910-T	1560	1199.43	25	1.47623
Afu2g08920-T	783	469.355	95	14.3355
Afu2g08930-T	1632	1089.75	232.669	15.1218
Afu2g08940-T	1656	1419.83	415	20.7015
Afu2g08950-T	621	312.329	318	72.1115
Afu2g08970-T	1560	1231.59	1103	63.4309
Afu2g08990-T	1266	983.555	4092	294.664
Afu2g09000-T	3546	3038.7	386	8.99684
Afu2g09010-T	2859	2372.2	1074	32.0658
Afu2g09030-T	2166	2010.66	4751	167.354
Afu2g09040-T	2436	2164.63	986	32.2614
Afu2g09060-T	3072	2712.05	1079	28.1783
Afu2g09070-T	3624	3050.18	361	8.38247
Afu2g09080-T	1275	1051.16	638	42.9873
Afu2g09090-T	936	634.062	2080	232.339
Afu2g09100-T	891	627.071	282	31.851
Afu2g09110-T	2184	1974.48	161	5.77516
Afu2g09120-T	6348	5376.5	26	0.342503
Afu2g09130-T	807	510.29	3146	436.649
Afu2g09140-T	525	226	838	262.619
Afu2g09150-T	1065	781.652	77	6.97698
Afu2g09160-T	1302	1040.58	423	28.7908
Afu2g09170-T	3351	2897.19	799	19.5326
Afu2g09180-T	606	307	973	224.473
Afu2g09190-T	1923	1612.9	986	43.2973
Afu2g09200-T	321	27.2129	1607	4182.45
Afu2g09210-T	672	395.157	9861	1767.43
Afu2g09220-T	1794	1573.38	2785	125.366
Afu2g09230-T	2466	2126.54	354	11.7901
Afu2g09240-T	1662	1258.45	417	23.4688
Afu2g09250-T	1395	1029.1	583	40.1238
Afu2g09282-T	3384	2778.28	41	1.0452
Afu2g09290-T	1764	1621.41	7505	327.829
Afu2g09300-T	1014	661.357	12	1.2851
Afu2g09310-T	216	4.87155	0	0
Afu2g09320-T	2172	1742.45	1060	43.0859
Afu2g09330-T	807	507.98	1025	142.912
Afu2g09340-T	960	617.966	794	91.001
Afu2g09350-T	1191	892.52	338	26.8219
Afu2g09355-T	558	259	84	22.9705
Afu2g09360-T	1839	1505.39	520	24.4649
Afu2g09370-T	252	7.19434	0	0
Afu2g09380-T	636	336.018	1	0.210779
Afu2g09400-T	1806	1490.41	3	0.142562
Afu2g09410-T	2247	1798.01	25	0.98478
Afu2g09420-T	768	469	0	0
Afu2g09430-T	318	25.324	42	117.465
Afu2g09440-T	222	5.14791	0	0
Afu2g09450-T	1536	1131.8	65	4.06754
Afu2g09460-T	270	9.35544	0	0
Afu2g09470-T	987	641.414	509	56.2043
Afu2g09480-T	474	175	90	36.4246
Afu2g09490-T	4578	4833.34	4852	71.099
Afu2g09500-T	1362	1004.78	816	57.5187
Afu2g09510-T	834	534.787	977	129.391
Afu2g09520-T	1434	1144.58	142	8.78683
Afu2g09530-T	969	667.975	682	72.3126
Afu2g09540-T	1554	1267.8	354	19.7762
Afu2g09550-T	2094	1755.05	511	20.6215
Afu2g09560-T	921	659.907	764	81.9975
Afu2g09570-T	2868	2683.59	775	20.4538
Afu2g09580-T	804	453.695	6	0.936651
Afu2g09590-T	330	33.6633	1	2.10394
Afu2g09610-T	831	537.909	2	0.263337
Afu2g09620-T	1329	1128.35	10	0.627689
Afu2g09630-T	1830	1396.97	475	24.0822
Afu2g09640-T	1608	1255.39	363	20.4795
Afu2g09650-T	1410	1163.25	2998	182.535
Afu2g09670-T	1119	942.072	371	27.892
Afu2g09680-T	1692	1399.33	594	30.0648
Afu2g09690-T	183	3.78007	0	0
Afu2g09700-T	744	443.355	868	138.662
Afu2g09710-T	1437	1178.38	788	47.3623
Afu2g09720-T	1980	1580.57	75	3.36076
Afu2g09730-T	966	607.209	526	61.3533
Afu2g09740-T	1512	1132.79	614	38.3891
Afu2g09750-T	579	280	278	70.3197
Afu2g09760-T	654	350.085	603	121.993
Afu2g09780-T	1281	1050.81	643	43.3388
Afu2g09790-T	1662	1444.28	9966	488.721
Afu2g09800-T	2379	2156.86	1584	52.0144
Afu2g09810-T	1356	1194.36	257	15.2401
Afu2g09820-T	714	380.376	194	36.1226
Afu2g09830-T	1470	1200.97	1503	88.6377
Afu2g09840-T	1761	1470.08	432	20.8129
Afu2g09850-T	1068	791.315	550	49.227
Afu2g09860-T	1548	1174.6	390	23.5161
Afu2g09870-T	873	627.671	2827	318.995
Afu2g09880-T	360	61.0822	1	1.15951
Afu2g09890-T	2001	1610.86	517	22.7313
Afu2g09900-T	456	157	135	60.901
Afu2g09910-T	2094	1845.68	5873	225.369
Afu2g09920-T	306	19.0638	154	572.139
Afu2g09930-T	984	701.685	123	12.4152
Afu2g09940-T	1296	1053.13	530	35.6436
Afu2g09950-T	438	139	0	0
Afu2g09960-T	1986	1757.42	9813	395.473
Afu2g09990-T	2268	1780.82	749	29.7887
Afu2g10000-T	3882	3366.39	1169	24.5946
Afu2g10010-T	3147	2640.74	3502	93.9247
Afu2g10020-T	222	5.14791	0	0
Afu2g10030-T	798	506.304	3792	530.453
Afu2g10050-T	978	680.336	179	18.6346
Afu2g10060-T	1617	1257.13	199	11.2115
Afu2g10070-T	3528	3356.86	4635	97.7928
Afu2g10080-T	1635	1303	205	11.143
Afu2g10090-T	462	163	8573	3725.08
Afu2g10100-T	336	38.5618	5339.48	9806.91
Afu2g10110-T	1014	640.208	724	80.0955
Afu2g10120-T	1107	782.952	559	50.567
Afu2g10130-T	357	58.1281	0	0
Afu2g10140-T	2445	1995.91	1731	61.4252
Afu2g10150-T	3636	3218.01	553	12.171
Afu2g10160-T	1707	1395.98	141	7.15368
Afu2g10170-T	810	549.99	420	54.086
Afu2g10180-T	189	3.93736	0	0
Afu2g10190-T	3498	3268.77	1134	24.5708
Afu2g10205-T	2085	1692.09	1	0.0418568
Afu2g10220-T	1149	874.949	717	58.0399
Afu2g10230-T	948	657.319	32	3.44797
Afu2g10240-T	1068	778.428	356	32.3908
Afu2g10250-T	1071	741.408	172	16.4309
Afu2g10260-T	1467	1251.81	371	20.9907
Afu2g10270-T	7155	6110.6	2549	29.5445
Afu2g10280-T	1005	643.056	657	72.3614
Afu2g10290-T	1416	1061.92	1976	131.791
Afu2g10300-T	597	298	11683	2776.7
Afu2g10310-T	981	645.411	209	22.9351
Afu2g10320-T	3666	3500.75	1793	36.2752
Afu2g10330-T	1344	1041.87	535	36.369
Afu2g10340-T	2133	1635.57	1793	77.6427
Afu2g10350-T	567	268	378	99.8958
Afu2g10360-T	1530	1177.65	1231	74.0342
Afu2g10370-T	804	477.124	898	133.301
Afu2g10380-T	1431	1106.88	2895	185.241
Afu2g10390-T	291	13.7365	4	20.6241
Afu2g10400-T	1836	1380.08	456	23.4018
Afu2g10420-T	1194	985.292	907	65.1977
Afu2g10430-T	1416	1049	377	25.4541
Afu2g10440-T	453	154	7317	3365.13
Afu2g10450-T	1308	931.17	957	72.7903
Afu2g10460-T	3954	3273.47	895	19.3644
Afu2g10470-T	1647	1237.12	224	12.8241
Afu2g10480-T	1185	758.926	65	6.06602
Afu2g10500-T	432	133	8343	4442.84
Afu2g10510-T	513	214	780	258.149
Afu2g10520-T	909	661.934	341	36.4863
Afu2g10530-T	1428	1220.85	139	8.06389
Afu2g10540-T	642	362.702	325	63.4635
Afu2g10550-T	1590	1325.52	1064	56.852
Afu2g10560-T	1689	1378.44	160	8.22096
Afu2g10580-T	282	11.5236	324	1991.34
Afu2g10590-T	2214	1827.93	3890	150.723
Afu2g10600-T	729	423.702	2995	500.641
Afu2g10610-T	2568	2232.07	4581	145.359
Afu2g10620-T	1914	1525.17	1848	85.8173
Afu2g10630-T	195	4.11003	0	0
Afu2g10640-T	1557	1178.17	398	23.9257
Afu2g10650-T	822	542.052	55	7.18641
Afu2g10660-T	1167	836.352	9233	781.887
Afu2g10670-T	669	348.788	54	10.9653
Afu2g10680-T	252	7.19434	0	0
Afu2g10690-T	2001	1669.36	1554	65.9311
Afu2g10700-T	1134	830.706	77	6.56498
Afu2g10710-T	951	604.873	149	17.4467
Afu2g10720-T	1638	1168.28	115	6.97176
Afu2g10730-T	4389	3558.59	1460	29.058
Afu2g10740-T	1557	1186.02	817	48.7889
Afu2g10750-T	1650	1330.92	4454	237.021
Afu2g10760-T	1029	735.144	139	13.3916
Afu2g10770-T	1248	994.273	1381	98.3735
Afu2g10780-T	204	4.40283	0	0
Afu2g10790-T	2322	1826.25	831	32.2279
Afu2g10800-T	909	655.053	617	66.7112
Afu2g10810-T	1515	1219.38	1824	105.944
Afu2g10820-T	3621	3085.05	521	11.9609
Afu2g10830-T	1029	674.794	94	9.86613
Afu2g10840-T	786	418.751	20	3.3827
Afu2g10850-T	2178	1713.54	1452	60.0153
Afu2g10855-T	654	325.455	609	132.531
Afu2g10860-T	2529	2217.45	1393	44.4926
Afu2g10870-T	1347	982.612	354	25.5159
Afu2g10880-T	1509	1129.97	120	7.52153
Afu2g10890-T	2220	1759.74	712	28.6563
Afu2g10900-T	1953	1640.12	299	12.9117
Afu2g10910-T	1674	1394.29	1172	59.5339
Afu2g10920-T	885	604.987	762	89.2071
Afu2g10930-T	567	268	609	160.943
Afu2g10950-T	2508	2116.66	104	3.47994
Afu2g10960-T	1056	713.383	654	64.93
Afu2g10980-T	549	250	439	124.37
Afu2g10990-T	2163	1773.88	835	33.3389
Afu2g11000-T	1689	1318.82	558	29.9667
Afu2g11010-T	1596	1423.15	1450	72.1617
Afu2g11020-T	864	654.815	548	59.2723
Afu2g11030-T	819	549.329	282	36.3586
Afu2g11040-T	855	617.103	561	64.3866
Afu2g11060-T	477	178	4206	1673.55
Afu2g11070-T	1695	1344.62	67	3.52912
Afu2g11080-T	1845	1471.92	521	25.0694
Afu2g11090-T	816	527.005	140	18.815
Afu2g11100-T	603	304	453	105.539
Afu2g11110-T	3540	2995.63	2146	50.7378
Afu2g11120-T	864	497.692	138	19.6385
Afu2g11130-T	1662	1291.29	1138	62.4179
Afu2g11140-T	654	325.884	1462	317.742
Afu2g11150-T	1407	1091.08	5925	384.61
Afu2g11162-T	513	214	41	13.5694
Afu2g11170-T	2115	1805.41	538	21.1056
Afu2g11180-T	2139	1690.02	559	23.4266
Afu2g11190-T	1416	1222.95	399	23.1076
Afu2g11200-T	852	489.312	10	1.44745
Afu2g11210-T	2775	2521.05	916	25.7338
Afu2g11220-T	1497	1107.74	11	0.70331
Afu2g11230-T	1131	786.978	237	21.3293
Afu2g11240-T	1407	1036.06	452	30.8989
Afu2g11250-T	1155	887.282	215	17.162
Afu2g11260-T	2334	2293.14	4536	140.098
Afu2g11270-T	7281	6413.19	326	3.60026
Afu2g11280-T	381	82.002	2	1.72741
Afu2g11290-T	741	443.685	919	146.7
Afu2g11300-T	1848	1527.62	3648	169.133
Afu2g11310-T	2727	2478.51	240	6.8582
Afu2g11320-T	1344	1030.53	361	24.8107
Afu2g11330-T	375	76.0064	164	152.821
Afu2g11340-T	747	392.582	1661	299.66
Afu2g11350-T	1263	959.213	124	9.15581
Afu2g11360-T	1905	1606.72	106	4.67257
Afu2g11370-T	1575	1281.33	32	1.76881
Afu2g11380-T	1077	777.765	746	67.933
Afu2g11400-T	894	529.211	73	9.76977
Afu2g11420-T	1245	832.518	38	3.23281
Afu2g11430-T	2676	2234.88	737	23.3562
Afu2g11440-T	753	403.728	1883	330.333
Afu2g11450-T	1575	1201.48	864	50.9317
Afu2g11460-T	3123	2704.17	769	20.1411
Afu2g11470-T	1260	982.421	303	21.8442
Afu2g11475-T	918	665.72	1386	147.456
Afu2g11480-T	1335	1164.2	192	11.6805
Afu2g11490-T	2151	1849.98	739	28.2923
Afu2g11500-T	876	579.09	189	23.1157
Afu2g11510-T	1953	1737.89	2623	106.897
Afu2g11520-T	1683	1460.85	8239	399.446
Afu2g11530-T	426	127	32	17.8458
Afu2g11540-T	1038	760.187	2387	222.394
Afu2g11550-T	426	127	438	244.265
Afu2g11560-T	1158	893.034	1427	113.174
Afu2g11570-T	903	557.781	396	50.2831
Afu2g11580-T	1824	1365.95	5	0.259253
Afu2g11590-T	1590	1239.69	227	12.9689
Afu2g11600-T	939	670.699	243	25.6607
Afu2g11610-T	1968	1477.7	3	0.143788
Afu2g11620-T	1836	1537	0	0
Afu2g11630-T	309	20.4424	1	3.46464
Afu2g11640-T	1176	883.831	328	26.2842
Afu2g11650-T	594	295	510	122.444
Afu2g11660-T	2754	2542.22	370	10.3081
Afu2g11670-T	1929	1644.76	160	6.8898
Afu2g11680-T	681	340.414	277	57.6319
Afu2g11700-T	591	300.042	108	25.4937
Afu2g11710-T	1458	1125.43	650	40.9057
Afu2g11720-T	1221	985.722	766	55.0382
Afu2g11730-T	2706	2358.36	826	24.8062
Afu2g11740-T	3327	2972.47	2091	49.8226
Afu2g11750-T	1632	1306.3	1062	57.58
Afu2g11760-T	2931	2576.03	940	25.8444
Afu2g11770-T	687	389.41	166	30.1919
Afu2g11780-T	1275	997.74	1978	140.41
Afu2g11790-T	753	454.831	528	82.2193
Afu2g11800-T	534	235	288	86.799
Afu2g11810-T	3813	3514.41	1151	23.196
Afu2g11830-T	1002	712.843	505	50.175
Afu2g11840-T	2604	2359.25	2191	65.7748
Afu2g11850-T	1179	970.693	32160	2346.52
Afu2g11860-T	807	483.433	649	95.082
Afu2g11870-T	1983	1555.23	108	4.91835
Afu2g11880-T	726	528.983	120	16.0668
Afu2g11890-T	225	5.29865	0	0
Afu2g11900-T	1407	1044.8	925	62.7045
Afu2g11910-T	351	52.2911	39	52.8235
Afu2g11920-T	1317	911.188	510	39.6417
Afu2g11940-T	1452	1117.52	3097	196.28
Afu2g11960-T	1887	1409.12	929	46.6937
Afu2g11970-T	2529	2167.64	1004	32.8047
Afu2g11990-T	1752	1564.92	518	23.4437
Afu2g12000-T	432	133	11	5.85775
Afu2g12010-T	2100	1602.97	566	25.0081
Afu2g12020-T	360	61.0822	158	183.203
Afu2g12030-T	1713	1277.89	1179	65.3448
Afu2g12040-T	435	136	8	4.16621
Afu2g12050-T	1170	790.628	823	73.7255
Afu2g12060-T	1956	1564.61	942	42.6417
Afu2g12070-T	1479	1218.74	430	24.9889
Afu2g12080-T	900	590.349	156	18.7157
Afu2g12100-T	747	500.07	146	20.6782
Afu2g12110-T	1605	1197.06	496	29.3465
Afu2g12120-T	1089	741.457	571	54.5431
Afu2g12130-T	723	375.152	229	43.2333
Afu2g12140-T	2592	1994.94	717	25.4554
Afu2g12150-T	14778	13170.8	1052	5.65709
Afu2g12160-T	1239	936.396	259	19.5898
Afu2g12170-T	1026	824.198	27	2.32018
Afu2g12180-T	984	672.168	1245	131.184
Afu2g12190-T	342	43.8484	213	344.046
Afu2g12200-T	1473	1086.23	1355	88.3502
Afu2g12210-T	2565	2208.34	615	19.7242
Afu2g12220-T	3204	2624.05	1333	35.9789
Afu2g12230-T	696	356.468	860	170.871
Afu2g12250-T	885	515.657	388	53.2918
Afu2g12260-T	765	400.196	822	145.475
Afu2g12280-T	1800	1478.55	20	0.958042
Afu2g12300-T	1575	1138.56	303	18.8486
Afu2g12310-T	1344	926.135	294	22.4835
Afu2g12320-T	825	456.211	256	39.7434
Afu2g12330-T	1932	1460.31	1052	51.0225
Afu2g12340-T	450	151	1	0.469044
Afu2g12350-T	804	458.168	10	1.54584
Afu2g12360-T	3105	2676.18	1632	43.1912
Afu2g12370-T	843	479.403	555	81.9941
Afu2g12380-T	2496	2151.72	831	27.353
Afu2g12390-T	873	552.139	689	88.3814
Afu2g12400-T	684	413.378	4069	697.157
Afu2g12410-T	3078	2710.46	1819	47.5314
Afu2g12420-T	399	100	192	135.985
Afu2g12430-T	2751	2412.29	1087	31.9146
Afu2g12440-T	1338	1001.67	260	18.384
Afu2g12450-T	1065	717.934	604	59.5858
Afu2g12460-T	453	154	357	164.187
Afu2g12470-T	1464	1122.51	1718	108.399
Afu2g12480-T	1383	1038.17	561	38.2722
Afu2g12490-T	2238	1888.63	332	12.4503
Afu2g12500-T	1647	1361.29	152	7.90827
Afu2g12510-T	1044	686.406	48	4.95279
Afu2g12520-T	3138	2966.52	613	14.6354
Afu2g12530-T	1935	1765.29	675	27.0819
Afu2g12540-T	999	721.276	403	39.5725
Afu2g12550-T	1812	1510.41	165	7.73714
Afu2g12560-T	771	487.776	486	70.5676
Afu2g12570-T	2448	2120.96	271	9.04953
Afu2g12580-T	1206	1025.83	872	60.2047
Afu2g12590-T	1794	1443.31	416	20.4137
Afu2g12600-T	2100	1800.2	1051	41.3498
Afu2g12610-T	1614	1240.43	576	32.8882
Afu2g12630-T	459	160	15	6.6399
Afu2g12640-T	1257	916.588	33	2.54994
Afu2g12650-T	1038	727.279	42	4.09014
Afu2g12660-T	198	4.20281	0	0
Afu2g12680-T	558	259	1	0.273458
Afu2g12690-T	339	41.1625	0	0
Afu2g12700-T	1926	1760.44	8	0.321854
Afu2g12710-T	1260	1088.95	5	0.3252
Afu2g12720-T	666	367	0	0
Afu2g12730-T	1527	1228	0	0
Afu2g12740-T	816	553.238	6	0.768121
Afu2g12760-T	468	169	0	0
Afu2g12770-T	999	740.623	3	0.286889
Afu2g12780-T	2841	2575.44	206	5.66507
Afu2g12790-T	1521	1228.22	48	2.76794
Afu2g12800-T	579	280	5	1.26474
Afu2g12810-T	570	271	4	1.0454
Afu2g12820-T	1047	748	0	0
Afu2g12830-T	1572	1297.37	3	0.163774
Afu2g12850-T	1656	1403.74	258	13.0174
Afu2g12860-T	2052	1754.38	554	22.3654
Afu2g12870-T	879	562.165	1094	137.83
Afu2g12880-T	2412	2206.95	1322	42.4258
Afu2g12890-T	1608	1355.04	453	23.6776
Afu2g12900-T	816	528.712	547	73.2754
Afu2g12910-T	2226	1917	1961	72.4511
Afu2g12920-T	2859	2499.92	1053	29.8327
Afu2g12930-T	1131	929.107	351	26.7566
Afu2g12940-T	6828	6020.79	719	8.45796
Afu2g12950-T	336	38.5618	1	1.83668
Afu2g12960-T	960	684.518	582	60.2183
Afu2g12970-T	1263	1011.81	300	20.9997
Afu2g12980-T	3792	3642.63	3299	64.1441
Afu2g12990-T	459	160	313	138.553
Afu2g13000-T	393	94.0001	1800	1356.23
Afu2g13010-T	279	10.9088	409	2655.43
Afu2g13020-T	945	670.009	496	52.4314
Afu2g13025-T	849	540.173	8	1.04893
Afu2g13030-T	1557	1419.81	820	40.9048
Afu2g13040-T	753	463.895	1217	185.807
Afu2g13050-T	960	666.41	8	0.850234
Afu2g13060-T	867	629.368	189	21.269
Afu2g13070-T	1350	965.936	702	51.4729
Afu2g13080-T	486	187	244	92.4141
Afu2g13090-T	1011	772.181	370	33.937
Afu2g13100-T	1818	1437.41	352	17.3441
Afu2g13110-T	708	390.661	17100	3100.18
Afu2g13120-T	783	509.049	392	54.5402
Afu2g13130-T	1173	900.262	511	40.2015
Afu2g13140-T	2331	2052.99	2778	95.8374
Afu2g13150-T	549	250	69	19.5479
Afu2g13160-T	2064	1832.64	648	25.0431
Afu2g13170-T	825	516.723	218	29.8806
Afu2g13175-T	528	229	207	64.0214
Afu2g13180-T	219	5.00576	0	0
Afu2g13190-T	1719	1521.09	13	0.605312
Afu2g13200-T	648	349.596	185	37.4796
Afu2g13210-T	972	636.649	134	14.9071
Afu2g13230-T	2133	1796.74	732	28.8546
Afu2g13240-T	1521	1231.68	2888	166.069
Afu2g13250-T	2169	2050.64	2608	90.0758
Afu2g13260-T	2052	1763.85	394	15.8206
Afu2g13265-T	546	247	2	0.573486
Afu2g13270-T	1098	772.365	308	28.2435
Afu2g13280-T	765	467.3	4	0.606254
Afu2g13290-T	4575	4618.08	2087	32.0075
Afu2g13295-T	1362	1150.77	677	41.6667
Afu2g13300-T	1644	1470.18	248	11.9473
Afu2g13310-T	1335	1048.95	905	61.1062
Afu2g13320-T	456	157	404	182.252
Afu2g13330-T	603	304	161	37.5096
Afu2g13340-T	942	647.679	235	25.6979
Afu2g13350-T	624	341.229	34	7.05704
Afu2g13360-T	3540	3004.62	245	5.77519
Afu2g13370-T	2355	2042.79	970	33.6309
Afu2g13380-T	1017	673.144	500	52.6081
Afu2g13390-T	1641	1247.62	16	0.908295
Afu2g13400-T	1437	1093.81	857	55.4918
Afu2g13410-T	3141	2743.65	457	11.7972
Afu2g13420-T	501	202	20	7.01243
Afu2g13430-T	5271	4787.82	6337	93.7423
Afu2g13440-T	5547	4741.3	5852	87.4172
Afu2g13450-T	4086	3569.25	1245	24.7048
Afu2g13460-T	1686	1259.41	743	41.7841
Afu2g13470-T	855	531.049	689	91.8913
Afu2g13480-T	2460	2217.41	578	18.4617
Afu2g13490-T	3018	2593.66	1135	30.9937
Afu2g13500-T	1449	1261.35	901	50.5916
Afu2g13512-T	1848	1411.34	1657	83.1536
Afu2g13520-T	9555	8201.5	1267	10.9414
Afu2g13530-T	2520	2439.92	30430	883.318
Afu2g13540-T	2235	2080.1	982	33.4363
Afu2g13550-T	687	387.224	70	12.8034
Afu2g13560-T	1524	1135.57	141	8.79415
Afu2g13570-T	3549	3045.7	1994	46.369
Afu2g13580-T	942	596.998	918	108.908
Afu2g13590-T	246	6.66748	0	0
Afu2g13600-T	1344	938.911	479	36.1328
Afu2g13610-T	1548	1248.67	136	7.71403
Afu2g13615-T	1983	1626.49	61	2.65625
Afu2g13620-T	1797	1480.26	71	3.39711
Afu2g13630-T	1581	1291.96	1699	93.1394
Afu2g13640-T	2649	2282.55	370	11.4808
Afu2g13650-T	1089	811.494	74	6.45857
Afu2g13660-T	1188	912.472	60	4.65717
Afu2g13680-T	1305	991.186	2307	164.848
Afu2g13690-T	474	175	160	64.7548
Afu2g13710-T	1413	1111.41	3491	222.468
