target_id	length	eff_length	est_counts	tpm
Afu1g14510-T	3264	3146.67	166	5.80119
Afu1g14520-T	1638	1542.74	11	0.784078
Afu1g14530-T	1734	1726.78	105	6.68669
Afu1g14540-T	867	632.784	53	9.21043
Afu1g14550-T	633	387.944	6	1.70075
Afu1g14560-T	1512	1204.31	277	25.2929
Afu1g14570-T	2619	2484.13	628	27.8
Afu1g14580-T	885	561.532	96	18.7999
Afu1g14590-T	447	148	45	33.4357
Afu1g14600-T	921	743.776	78	11.5322
Afu1g14610-T	2298	1888.56	1631	94.9691
Afu1g14620-T	3279	2838.43	947	36.6886
Afu1g14630-T	1119	758.646	250	36.2376
Afu1g14640-T	861	521.372	76	16.0297
Afu1g14650-T	1098	832.155	139	18.3683
Afu1g14660-T	1122	774.073	262	37.2202
Afu1g14670-T	1440	1158.83	243	23.0593
Afu1g14680-T	5244	4616.66	1904	45.3522
Afu1g14690-T	2529	2088.69	1029	54.1752
Afu1g14695-T	861	442.975	16	3.97191
Afu1g14700-T	1542	1181.75	47	4.37354
Afu1g14710-T	1452	1203.85	84	7.67303
Afu1g14720-T	2253	1887.37	155	9.03094
Afu1g14730-T	1860	1512.74	1201	87.305
Afu1g14740-T	1179	858.412	484	62.0024
Afu1g14750-T	2019	1584.68	426	29.5616
Afu1g14760-T	1815	1251.1	290.355	25.521
Afu1g14770-T	2181	1684.68	406	26.5014
Afu1g14780-T	639	340	1136	367.417
Afu1g14790-T	1320	1034.07	164	17.4402
Afu1g14800-T	438	139	11	8.70236
Afu1g14810-T	3408	3145.4	608	21.2563
Afu1g14820-T	255	7.48819	0	0
Afu1g14830-T	1503	1215.31	301	27.2358
Afu1g14840-T	819	466.174	21	4.95371
Afu1g14850-T	1314	1064.73	333	34.3925
Afu1g14860-T	897	624.749	4	0.704067
Afu1g14870-T	1506	1085.22	57	5.77587
Afu1g14880-T	1851	1735.37	18	1.14062
Afu1g14890-T	1572	1177.5	34	3.17525
Afu1g14895-T	465	166	1	0.662447
Afu1g14910-T	1524	1140.02	479	46.2041
Afu1g14920-T	1479	1092.9	378	38.034
Afu1g14930-T	375	76.0064	687	993.953
Afu1g14940-T	2094	1732.87	1012	64.2204
Afu1g14945-T	1011	637.499	42	7.24484
Afu1g14950-T	1770	1490.58	543	40.0593
Afu1g14960-T	4914	4255.46	462	11.9386
Afu1g14970-T	546	247	26	11.5754
Afu1g14980-T	1875	1368.99	13	1.04425
Afu1g14990-T	2493	2057.36	410	21.9146
Afu1g15000-T	1932	1617.09	2276	154.774
Afu1g15010-T	5586	4935.19	773	17.224
Afu1g15020-T	648	367.279	13354	3998.29
Afu1g15030-T	2247	1676.17	316	20.7313
Afu1g15040-T	807	526.793	81	16.9085
Afu1g15050-T	2994	2414.34	597	27.1916
Afu1g15070-T	1518	1029.25	209	22.3297
Afu1g15080-T	1860	1364.22	258	20.7966
Afu1g15090-T	1839	1456.95	321	24.2281
Afu1g15100-T	690	311.826	28	9.87428
Afu1g15110-T	5142	4531.15	429	10.4114
Afu1g15120-T	2910	2463.92	156	6.96238
Afu1g15130-T	1197	841.536	441	57.6269
Afu1g15140-T	972	667.92	5054	832.09
Afu1g15150-T	1626	1195.85	143	13.1498
Afu1g15160-T	693	391.779	200	56.1369
Afu1g15170-T	1089	906.559	42	5.09463
Afu1g15180-T	1080	742.851	119	17.6159
Afu1g15190-T	501	202	0	0
Afu1g15200-T	2175	1807.28	631	38.3941
Afu1g15210-T	1266	973.923	120	13.5493
Afu1g15220-T	468	169	37	24.0754
Afu1g15230-T	2358	1958.2	419	23.5297
Afu1g15240-T	414	115	139	132.916
Afu1g15250-T	1002	792.623	237	32.8807
Afu1g15260-T	1170	967.583	86	9.77394
Afu1g15270-T	2994	2749.62	19296	771.708
Afu1g15280-T	1755	1607.15	130	8.89503
Afu1g15290-T	1197	850.523	4	0.51717
Afu1g15300-T	1578	1232.41	67	5.97831
Afu1g15310-T	2583	2323.4	316	14.9562
Afu1g15330-T	1446	1282.73	12	1.02874
Afu1g15340-T	1743	1301.22	604	51.0442
Afu1g15350-T	1014	684.729	81	13.0085
Afu1g15360-T	921	538.198	75	15.3242
Afu1g15370-T	3117	2510.14	245	10.7332
Afu1g15380-T	2106	1741.94	394	24.8727
Afu1g15390-T	669	384.903	367	104.851
Afu1g15400-T	1071	801.509	285	39.1017
Afu1g15410-T	1482	1027.59	14	1.49819
Afu1g15420-T	900	583.331	8	1.50812
Afu1g15430-T	993	702.308	128	20.042
Afu1g15440-T	7239	6799.12	245	3.96253
Afu1g15450-T	1275	1001.31	1803	198.01
Afu1g15460-T	2601	2279.59	451	21.756
Afu1g15470-T	3216	2746.04	226	9.05025
Afu1g15490-T	1809	1420.58	4295	332.474
Afu1g15500-T	1677	1305.27	788	66.3873
Afu1g15510-T	1716	1535.88	67	4.79706
Afu1g15520-T	3507	2944.44	71	2.65164
Afu1g15530-T	762	445.411	19	4.69085
Afu1g15540-T	909	657.242	163	27.2723
Afu1g15550-T	2613	2208.02	570	28.3878
Afu1g15560-T	1128	851.052	167	21.5784
Afu1g15570-T	933	643.725	159	27.1616
Afu1g15580-T	819	631.56	160	27.8589
Afu1g15590-T	513	214	1366	701.934
Afu1g15610-T	1035	815.311	40	5.39506
Afu1g15620-T	1968	1590.42	461	31.875
Afu1g15630-T	234	5.81021	0	0
Afu1g15640-T	840	529.778	248	51.4774
Afu1g15650-T	3318	2732.27	1	0.0402472
Afu1g15660-T	780	481	0	0
Afu1g15670-T	1791	1428.77	40	3.07862
Afu1g15680-T	1731	1350.36	57	4.64179
Afu1g15690-T	1068	860.745	7	0.8943
Afu1g15700-T	1893	1533.16	173	12.4085
Afu1g15710-T	2475	1923.8	312	17.8342
Afu1g15720-T	2619	2368.73	1087	50.4631
Afu1g15730-T	393	94.0001	4381	5125.12
Afu1g15740-T	1035	916.264	63	7.561
Afu1g15750-T	1875	1484.47	263	19.4825
Afu1g15760-T	1647	1293.23	1414	120.236
Afu1g15770-T	1365	1202.06	85	7.77589
Afu1g15780-T	1101	876.591	1848	231.827
Afu1g15790-T	885	609.542	239	43.1175
Afu1g15800-T	2598	2225.61	255	12.5994
Afu1g15810-T	1701	1332.24	1024	84.5234
Afu1g15820-T	1542	1077.47	3123	318.734
Afu1g15830-T	1359	993.971	455	50.3381
Afu1g15840-T	1503	1105.81	70	6.96111
Afu1g15850-T	2532	1907.31	35	2.01793
Afu1g15860-T	1776	1353.53	1374	111.629
Afu1g15870-T	2586	2013.48	593.01	32.3873
Afu1g15880-T	1197	756.698	265	38.5108
Afu1g15890-T	2871	2314.28	381	18.1037
Afu1g15900-T	2814	2461.87	671	29.972
Afu1g15910-T	1716	1406.96	28	2.18845
Afu1g15920-T	951	788.197	213	29.7169
Afu1g15930-T	2271	1871.92	676	39.7118
Afu1g15940-T	1773	1388.08	276	21.8653
Afu1g15950-T	1971	1641.82	466	31.2118
Afu1g15960-T	1665	1447.31	1619	123.011
Afu1g15966-T	945	571.733	17	3.26975
Afu1g15970-T	1029	696.72	12	1.89401
Afu1g15980-T	756	451.843	1	0.243372
Afu1g15990-T	1134	790.212	317	44.1138
Afu1g16000-T	984	533.476	333	68.6417
Afu1g16010-T	1026	673.205	59	9.63749
Afu1g16020-T	801	486.64	225	50.8433
Afu1g16030-T	1329	904.071	453.221	55.1273
Afu1g16040-T	1605	1217.9	255.334	23.0546
Afu1g16050-T	1611	1268.15	468.682	40.6413
Afu1g16060-T	930	570.702	603.553	116.296
Afu1g16070-T	3240	2870.11	374.91	14.3644
Afu1g16080-T	720	340.16	18.3839	5.94312
Afu1g16090-T	408	109	10	10.0886
Afu1g16100-T	1149	813.228	8.27776	1.11933
Afu1g16110-T	762	447.598	8.08663	1.98673
Afu1g16115-T	684	309.348	84	29.8601
Afu1g16120-T	861	517.362	156	33.1581
Afu1g16130-T	3357	2988.24	727	26.7534
Afu1g16140-T	213	4.74468	0	0
Afu1g16150-T	462	163	169	114.014
Afu1g16160-T	483	184	82	49.0067
Afu1g16170-T	2439	1900.76	450.403	26.0575
Afu1g16190-T	1188	1003.43	10739	1176.89
Afu1g16200-T	1386	1115.39	56	5.52105
Afu1g16210-T	1608	1383.52	404	32.1111
Afu1g16220-T	2148	1736.66	653	41.3482
Afu1g16230-T	1593	1365.75	128	10.3062
Afu1g16240-T	1035	828.738	102	13.5345
Afu1g16250-T	2646	2456.34	84	3.76053
Afu1g16260-T	252	7.19434	0	0
Afu1g16270-T	1161	895.923	15	1.84111
Afu1g16280-T	591	292	2674	1007.02
Afu1g16290-T	2220	1755.56	168	10.5233
Afu1g16300-T	672	411.975	50	13.3462
Afu1g16310-T	1035	784.446	124	17.3827
Afu1g16320-T	735	438.442	187	46.9018
Afu1g16330-T	2367	1981.77	686	38.0655
Afu1g16340-T	2091	1699.12	826	53.4585
Afu1g16350-T	636	337	86	28.0626
Afu1g16360-T	255	7.48819	0	0
Afu1g16375-T	2091	1906.1	312	17.9998
Afu1g16390-T	1548	1240	21	1.86234
Afu1g16400-T	1494	1129.59	11	1.07085
Afu1g16410-T	1848	1485	10	0.740514
Afu1g16420-T	1563	1264	0	0
Afu1g16430-T	2184	1927.87	10	0.570403
Afu1g16440-T	2076	1737.27	7	0.443088
Afu1g16450-T	369	70.019	137	215.161
Afu1g16460-T	1956	1612.56	533	36.3472
Afu1g16470-T	3246	3194.16	456	15.6989
Afu1g16480-T	1527	1251.32	1763	154.933
Afu1g16490-T	942	616.02	56	9.9966
Afu1g16500-T	1086	658.157	300	50.1246
Afu1g16510-T	732	521.705	145	30.5634
Afu1g16523-T	282	11.5236	413	3941.12
Afu1g16540-T	1440	1004.07	148	16.209
Afu1g16550-T	1596	1180.02	155	14.4445
Afu1g16553-T	651	370.502	46	13.653
Afu1g16556-T	744	430.112	3	0.767006
Afu1g16560-T	1230	788.306	7	0.976478
Afu1g16564-T	462	163	16	10.7942
Afu1g16570-T	1008	623.922	210	37.0125
Afu1g16580-T	2847	2466.04	73	3.25524
Afu1g16590-T	1344	1091.62	19	1.91399
Afu1g16600-T	789	488.965	49	11.0199
Afu1g16610-T	1080	748.916	123	18.0606
Afu1g16620-T	1767	1285.1	140	11.9798
Afu1g16630-T	942	635.194	53	9.17548
Afu1g16635-T	672	383.398	37	10.6123
Afu1g16640-T	747	433.923	4	1.01369
Afu1g16650-T	1311	1040.5	503	53.1598
Afu1g16660-T	1761	1454.75	494	37.342
Afu1g16670-T	1026	727	0	0
Afu1g16680-T	2259	1901.89	740	42.7864
Afu1g16690-T	1527	1164.06	125	11.8085
Afu1g16700-T	3099	2820.76	541	21.0907
Afu1g16710-T	1647	1335.52	962	79.2106
Afu1g16720-T	1212	885.746	378	46.9291
Afu1g16730-T	2190	1806.64	301	18.3212
Afu1g16740-T	558	259	3	1.27374
Afu1g16745-T	2289	2053.54	578	30.9516
Afu1g16750-T	1014	738.919	515	76.6425
Afu1g16760-T	618	375.497	27	7.90708
Afu1g16770-T	1518	1203.46	15	1.37062
Afu1g16780-T	1995	1616.86	500	34.006
Afu1g16790-T	1707	1362.79	424	34.2134
Afu1g16800-T	2619	2087.85	964	50.7735
Afu1g16810-T	1428	1130.49	225	21.8864
Afu1g16820-T	774	458.114	247	59.2902
Afu1g16830-T	3279	2900.33	209	7.92426
Afu1g16840-T	540	241	6037	2754.63
Afu1g16850-T	1281	936.919	1938	227.463
Afu1g16860-T	1467	1165.84	6	0.565944
Afu1g16870-T	1488	1069.82	10	1.02789
Afu1g16880-T	4524	3914.74	301	8.45517
Afu1g16890-T	1125	826	0	0
Afu1g16900-T	1002	652.345	1	0.168571
Afu1g16910-T	1686	1387	0	0
Afu1g16920-T	2379	2117.5	19	0.986708
Afu1g16930-T	1041	742	0	0
Afu1g16940-T	2571	1987.31	129	7.1381
Afu1g16950-T	1485	1093.89	145	14.5765
Afu1g16960-T	621	367.52	7	2.09448
Afu1g16970-T	750	495.177	245	54.4083
Afu1g16980-T	1653	1280.9	274	23.5232
Afu1g16990-T	1119	811.728	82	11.1087
Afu1g17000-T	807	669.362	106	17.4142
Afu1g17010-T	777	528.945	38	7.9001
Afu1g17020-T	1926	1527.61	151	10.8699
Afu1g17030-T	1434	1128.29	234	22.8063
Afu1g17040-T	1044	780.334	1432	201.8
Afu1g17050-T	903	595.01	15	2.77221
Afu1g17060-T	885	524.878	1	0.209508
Afu1g17070-T	867	569.439	446	86.1285
Afu1g17080-T	663	511.143	25	5.37845
Afu1g17090-T	1680	1452.68	207	15.6696
Afu1g17100-T	1110	847.974	207	26.844
Afu1g17110-T	2262	2051.2	403	21.6051
Afu1g17120-T	663	416.609	110	29.0351
Afu1g17130-T	564	302.256	12	4.36582
Afu1g17140-T	894	618.591	60	10.6661
Afu1g17150-T	1902	1487.14	21	1.55284
Afu1g17160-T	1674	1400.6	3	0.235541
Afu1g17170-T	1050	795.933	302	41.7244
Afu1g17180-T	1263	1072.74	182	18.6568
Afu1g17190-T	1773	1540.83	92	6.56588
Afu1g17200-T	14292	12793.8	544	4.67581
Afu1g17210-T	1017	718	0	0
Afu1g17220-T	1137	891.565	5	0.616704
Afu1g17230-T	1977	1717.21	42	2.68958
Afu1g17240-T	1701	1258.74	47	4.10602
Afu1g17250-T	552	253	43	18.6899
Afu1g17260-T	906	607	0	0
Afu1g17270-T	2232	1777.68	92	5.69108
Afu1g17280-T	1185	926.384	197	23.3848
Afu1g17290-T	1407	1067.11	21	2.16406
Afu1g17310-T	1674	1510.72	31	2.2565
Afu1g17320-T	1038	830.553	2	0.264802
Afu1g17340-T	1194	895	0	0
Afu1g17350-T	2184	1906.28	1031	59.4745
Afu1g17360-T	861	512.287	6	1.28794
Afu1g17370-T	270	9.35544	0	0
Afu1g17380-T	828	529	0	0
Afu1g17390-T	441	142	46	35.6229
Afu1g17400-T	2022	1661.39	404	26.7404
Afu1g17410-T	2310	2073.5	19	1.00765
Afu1g17420-T	609	312.571	2	0.703624
Afu1g17430-T	1893	1594	0	0
Afu1g17440-T	4362	4063	0	0
Afu1g17460-T	1689	1324.87	137	11.3712
Afu1g17470-T	1488	1339.36	4616	378.991
Afu1g17480-T	1395	1237.87	73	6.48495
Afu1g17490-T	1974	1678.21	185	12.1223
Afu1g17500-T	165	3.38302	0	0
Afu1g17520-T	1668	1247.89	112	9.86963
Afu1g17530-T	1488	1124.77	36	3.51963
Afu1g17540-T	1218	919	0	0
Afu1g17542-T	690	376.385	18	5.25895
Afu1g17550-T	2382	1744.08	180	11.3492
Afu1g17560-T	750	451	0	0
Afu1g17570-T	2106	1807	0	0
Afu1g17580-T	1392	1169.62	2	0.188038
Afu1g17590-T	1371	1204.29	7	0.639186
Afu1g17600-T	516	217	0	0
Afu1g17610-T	915	616	0	0
Afu1g17620-T	1005	685.107	6	0.963057
Afu1g17630-T	1698	1325.83	82	6.80121
Afu1g17640-T	2601	2302	0	0
Afu1g17650-T	768	417.249	2	0.527101
Afu1g17660-T	1314	1015	0	0
Afu1g17670-T	2124	1825	0	0
Afu1g17680-T	1635	1336	0	0
Afu1g17690-T	1392	1151.78	1	0.0954751
Afu1g17700-T	762	451.981	1	0.243298
Afu1g17710-T	1290	991	0	0
Afu1g17720-T	744	445	0	0
Afu1g17723-T	1056	757	0	0
Afu1g17725-T	1662	1363	0	0
Afu1g17730-T	1089	877.95	4	0.501013
Afu1g17740-T	7194	6640.3	10	0.165604
Afu1g17750-T	1056	817.299	263	35.3862
Afu2g00090-T	1533	1234	0	0
Afu2g00100-T	2244	1715.66	880	56.4042
Afu2g00110-T	1389	1034.26	3	0.31897
Afu2g00120-T	1035	741.183	1	0.148366
Afu2g00130-T	1392	1093	0	0
Afu2g00140-T	2016	1717	0	0
Afu2g00150-T	840	568.339	1	0.193487
Afu2g00160-T	609	310	0	0
Afu2g00170-T	1293	994	0	0
Afu2g00180-T	1374	999.099	733	80.6779
Afu2g00190-T	468	169	0	0
Afu2g00200-T	1722	1423	0	0
Afu2g00210-T	1221	875.73	178	22.3516
Afu2g00220-T	1575	1366.28	514	41.3696
Afu2g00230-T	1191	801.831	22	3.01717
Afu2g00240-T	912	527.695	8	1.66712
Afu2g00250-T	879	580	0	0
Afu2g00260-T	1116	843.327	3	0.391187
Afu2g00270-T	2517	2190.46	1	0.0502023
Afu2g00300-T	327	31.3862	3	10.5109
Afu2g00310-T	1743	1470.84	300	22.4293
Afu2g00320-T	1008	623.9	1951	343.876
Afu2g00330-T	1374	1066.31	142	14.6442
Afu2g00340-T	1401	1130.77	27	2.62573
Afu2g00350-T	822	512.063	20	4.29502
Afu2g00360-T	1782	1447.82	261	19.8238
Afu2g00370-T	2607	2552.61	641	27.6142
Afu2g00380-T	903	593.358	4	0.741314
Afu2g00390-T	855	556	0	0
Afu2g00400-T	2118	2020.46	2	0.108853
Afu2g00410-T	2055	1715.5	1	0.0641015
Afu2g00420-T	1059	714.068	11	1.694
Afu2g00430-T	3045	2894.03	5	0.189988
Afu2g00440-T	435	136	0	0
Afu2g00450-T	1431	1111.69	53	5.24267
Afu2g00460-T	708	401.463	7	1.9174
Afu2g00470-T	1254	908.705	15	1.81521
Afu2g00480-T	990	647.895	1	0.169729
Afu2g00490-T	522	223	0	0
Afu2g00500-T	1371	1244.18	94	8.30814
Afu2g00510-T	1158	869.032	1	0.126539
Afu2g00520-T	918	645.739	5	0.851476
Afu2g00530-T	999	660.586	11	1.83114
Afu2g00540-T	981	763.002	3	0.432369
Afu2g00550-T	450	151	0	0
Afu2g00560-T	1236	937	0	0
Afu2g00570-T	762	464.021	232	54.9806
Afu2g00580-T	231	5.62895	0	0
Afu2g00590-T	714	478.02	136	31.2861
Afu2g00600-T	597	317.4	2	0.692919
Afu2g00620-T	1236	937	0	0
Afu2g00625-T	642	434.339	2	0.506362
Afu2g00630-T	1056	786.059	53	7.41447
Afu2g00640-T	2244	1885.31	7	0.408295
Afu2g00650-T	1449	1169.33	15	1.41063
Afu2g00656-T	501	202	1	0.544387
Afu2g00660-T	3291	2959.71	837	31.0983
Afu2g00670-T	1098	698.765	20	3.14744
Afu2g00680-T	1128	873.472	23	2.8956
Afu2g00690-T	1896	1808.76	13	0.790355
Afu2g00700-T	288	12.9312	0	0
Afu2g00710-T	1893	1625.93	63	4.26086
Afu2g00720-T	1479	1440.36	3819	291.566
Afu2g00730-T	1188	1127.98	145	14.136
Afu2g00740-T	1014	818.491	175	23.5117
Afu2g00750-T	1095	859.419	102	13.0513
Afu2g00760-T	966	747.134	146	21.4889
Afu2g00770-T	1329	1046.76	60	6.30324
Afu2g00780-T	1515	1270.31	137	11.8596
Afu2g00790-T	387	88.0006	47	58.7316
Afu2g00800-T	1137	883.689	9	1.11996
Afu2g00810-T	1212	1032.5	5	0.532523
Afu2g00820-T	1326	1085.84	4	0.405092
Afu2g00830-T	1383	1150.84	4	0.382212
Afu2g00840-T	1533	1234	0	0
Afu2g00850-T	663	364	0	0
Afu2g00860-T	282	11.5236	11	104.969
Afu2g00870-T	1293	1007.53	3	0.327434
Afu2g00880-T	1626	1314.48	40	3.34629
Afu2g00890-T	366	67.0317	8	13.1241
Afu2g00900-T	957	600.374	1	0.183163
Afu2g00910-T	2616	1957.66	6	0.337033
Afu2g00920-T	1191	892	0	0
Afu2g00930-T	1539	1337.64	4	0.328837
Afu2g00940-T	1743	1360.36	37	2.99093
Afu2g00960-T	1761	1200.9	1	0.0915695
Afu2g00963-T	966	667	0	0
Afu2g00967-T	591	412.645	16	4.26386
Afu2g00970-T	1068	785.631	187	26.1747
Afu2g00980-T	600	318.487	1	0.345277
Afu2g00990-T	933	777.3	8	1.13178
Afu2g01000-T	2406	2185.54	63	3.16986
Afu2g01010-T	1605	1341.54	36844	3020.11
Afu2g01030-T	1053	909.793	28	3.38435
Afu2g01040-T	1140	953.095	1407	162.337
Afu2g01050-T	273	9.8295	23	257.309
Afu2g01060-T	2565	2120.8	294	15.2443
Afu2g01070-T	894	705.705	154	23.997
Afu2g01080-T	1665	1289.44	118	10.0633
Afu2g01090-T	2193	1761.5	310	19.3526
Afu2g01100-T	864	535.616	53	10.8813
Afu2g01110-T	1647	1241.95	83	7.3491
Afu2g01120-T	1299	927.414	97	11.5016
Afu2g01130-T	495	196	189	106.039
Afu2g01140-T	837	580.713	607	114.944
Afu2g01150-T	636	319.465	19	6.54018
Afu2g01160-T	738	363.958	25	7.55349
Afu2g01170-T	1359	1109.96	1557	154.256
Afu2g01180-T	2463	2447.36	19	0.853719
Afu2g01190-T	813	627.651	239	41.8735
Afu2g01200-T	2232	1834.08	748	44.8479
Afu2g01210-T	1470	1118.19	1129	111.029
Afu2g01220-T	1344	1114.99	382	37.6748
Afu2g01230-T	996	868.473	26	3.29212
Afu2g01240-T	1545	1366.04	184	14.812
Afu2g01250-T	1578	1246.55	223	19.6722
Afu2g01260-T	2967	2369.39	1790	83.076
Afu2g01270-T	1800	1451.38	26	1.96994
Afu2g01280-T	1053	812.156	5	0.677002
Afu2g01290-T	7830	6689	16	0.263038
Afu2g01300-T	558	259	5	2.1229
Afu2g01310-T	783	607.09	13	2.35477
Afu2g01320-T	3240	2799.24	519	20.3886
Afu2g01330-T	750	431.997	117	29.7827
Afu2g01340-T	210	4.62459	0	0
Afu2g01350-T	1974	1652.84	155	10.3124
Afu2g01360-T	573	351.256	68	21.2885
Afu2g01370-T	1575	1176.11	1	0.0935
Afu2g01380-T	546	247	11	4.89728
Afu2g01390-T	630	354.357	30	9.30979
Afu2g01400-T	846	544.297	59	11.92
Afu2g01405-T	336	38.5618	1	2.85169
Afu2g01410-T	1005	695.279	291	46.0249
Afu2g01420-T	1671	1135.27	153.277	14.8469
Afu2g01430-T	1167	870.471	825	104.222
Afu2g01440-T	1035	735.917	468	69.9321
Afu2g01450-T	1194	953.039	197	22.7308
Afu2g01460-T	963	767.34	315	45.1422
Afu2g01470-T	246	6.66748	0	0
Afu2g01480-T	726	385.084	251	71.6766
Afu2g01490-T	780	481	0	0
Afu2g01500-T	4062	3366.97	90	2.93942
Afu2g01510-T	1602	1178.76	71	6.62354
Afu2g01520-T	4326	3697.67	507	15.0778
Afu2g01530-T	1194	952.156	356	41.1151
Afu2g01540-T	2214	1828.58	340	20.4468
Afu2g01550-T	1008	622.818	343	60.5609
Afu2g01570-T	447	148	197	146.374
Afu2g01580-T	2070	1678.68	36	2.35827
Afu2g01590-T	528	229	74	35.5349
Afu2g01600-T	2055	1731.07	4	0.2541
Afu2g01610-T	741	443.79	98	24.2833
Afu2g01620-T	882	565.63	31	6.02682
Afu2g01630-T	819	471.896	211	49.1695
Afu2g01640-T	1302	893.875	1408	173.215
Afu2g01650-T	846	529.305	139	28.8781
Afu2g01660-T	1893	1528.6	1545	111.146
Afu2g01670-T	2175	1733.91	172	10.9084
Afu2g01680-T	1395	1072.3	1	0.102552
Afu2g01690-T	1311	1135.95	10	0.968058
Afu2g01700-T	2382	2054.12	942	50.4296
Afu2g01710-T	1101	729.108	393	59.2734
Afu2g01720-T	1908	1553.23	498	35.2577
Afu2g01730-T	636	458.607	16	3.83653
Afu2g01740-T	1314	1126.73	79	7.71019
Afu2g01750-T	1386	1076.67	5675	579.617
Afu2g01760-T	6453	5838.42	121	2.27903
Afu2g01770-T	1800	1678.41	5	0.32759
Afu2g01780-T	1629	1564.22	276	19.403
Afu2g01790-T	2616	2566.42	689	29.5223
Afu2g01800-T	924	826.616	26	3.45883
Afu2g01810-T	621	365.371	146	43.9418
Afu2g01820-T	3912	3639.31	476	14.3829
Afu2g01830-T	1065	739.28	1083	161.094
Afu2g01840-T	957	663.62	54	8.94816
Afu2g01850-T	963	767.607	120	17.191
Afu2g01860-T	696	423.496	125	32.4579
Afu2g01870-T	2739	2308.04	550	26.2046
Afu2g01880-T	1236	892.831	228	28.0818
Afu2g01890-T	774	465.781	679	160.305
Afu2g01900-T	1824	1356.06	380	30.8151
Afu2g01910-T	3855	3338.35	474	15.6137
Afu2g01920-T	1995	1768.21	589	36.6302
Afu2g01930-T	1524	1358.95	156	12.6235
Afu2g01940-T	1530	1307.49	1631	137.174
Afu2g01950-T	1362	1279.91	23	1.9761
Afu2g01960-T	1050	740.647	11	1.6332
Afu2g01970-T	1431	1119.66	28	2.74999
Afu2g01980-T	2553	2102.32	220	11.5076
Afu2g01990-T	420	121	65	59.0728
Afu2g02000-T	1620	1231.09	333	29.7449
Afu2g02010-T	1101	679.634	594	96.1105
Afu2g02020-T	1236	987.483	30	3.3408
Afu2g02030-T	1338	961.98	18	2.05762
Afu2g02040-T	1599	1300	0	0
Afu2g02050-T	1122	782.363	1799	252.861
Afu2g02060-T	558	259	101	42.8826
Afu2g02070-T	1863	1507.68	336	24.507
Afu2g02080-T	621	314.146	221	77.3605
Afu2g02090-T	465	166	18	11.924
Afu2g02100-T	1542	1259.62	4491	392.069
Afu2g02110-T	1677	1305.92	76	6.39965
Afu2g02120-T	2094	1635.54	948	63.7393
Afu2g02130-T	1698	1272.55	384	33.1831
Afu2g02140-T	2115	1780.52	132	8.15239
Afu2g02150-T	351	52.2911	1506	3167.06
Afu2g02160-T	1599	1302.34	242	20.4339
Afu2g02165-T	1044	626.604	242	42.4699
Afu2g02170-T	4326	3518.91	1133	35.4064
Afu2g02180-T	1413	1136.5	79	7.64396
Afu2g02190-T	2526	2140.74	228	11.712
Afu2g02210-T	912	559.428	223	43.8349
Afu2g02220-T	4218	3514.27	599	18.7435
Afu2g02230-T	618	302.306	315	114.584
Afu2g02240-T	945	736.251	208	31.0668
Afu2g02250-T	1527	1304.73	643	54.1938
Afu2g02260-T	1170	850.976	22	2.84292
Afu2g02270-T	342	43.8484	108	270.851
Afu2g02275-T	174	3.56892	0	0
Afu2g02280-T	513	214	83	42.6504
Afu2g02290-T	2583	2117.1	460	23.8932
Afu2g02300-T	942	609.778	179	32.2805
Afu2g02310-T	741	443.5	1383	342.916
Afu2g02320-T	1716	1388.71	1836	145.385
Afu2g02330-T	189	3.93736	0	0
Afu2g02340-T	825	486.131	239	54.0635
Afu2g02350-T	2874	2317.31	285	13.5245
Afu2g02360-T	4464	3670.7	726	21.7494
Afu2g02370-T	1083	726.372	1	0.151391
Afu2g02380-T	1356	989.014	264	29.3536
Afu2g02390-T	615	316	12	4.17593
Afu2g02400-T	828	580.442	187	35.4276
Afu2g02410-T	153	3.16745	0	0
Afu2g02420-T	2241	1735.97	704	44.5955
Afu2g02430-T	327	31.3862	105	367.883
Afu2g02440-T	360	61.0822	105	189.031
Afu2g02450-T	1593	1280.6	461	39.5864
Afu2g02460-T	2256	1957	0	0
Afu2g02470-T	2574	2203.7	1545	77.0967
Afu2g02480-T	795	524.915	99	20.7398
Afu2g02485-T	423	124	1	0.886824
Afu2g02490-T	789	463.463	106	25.1507
Afu2g02500-T	816	579.427	71	13.4747
Afu2g02510-T	4308	3752.94	203	5.94818
Afu2g02520-T	4491	4032.67	702	19.1427
Afu2g02530-T	1116	760.227	4388	634.721
Afu2g02540-T	909	646.969	175	29.745
Afu2g02550-T	858	509.199	456	98.4773
Afu2g02560-T	2751	2217.45	2985	148.03
Afu2g02570-T	1137	751.372	54	7.90311
Afu2g02580-T	1206	875.657	475	59.6512
Afu2g02590-T	1668	1352.07	1589	129.236
Afu2g02600-T	1323	1027.13	111	11.8838
Afu2g02610-T	1146	917.3	353	42.3178
Afu2g02620-T	2178	1633.63	578	38.9075
Afu2g02630-T	672	332.983	896	295.9
Afu2g02640-T	1329	819.36	8	1.07368
Afu2g02650-T	3297	2565.99	129	5.52833
Afu2g02660-T	1890	1412.13	133	10.357
Afu2g02670-T	1110	744.524	341	50.3657
Afu2g02680-T	2658	2192.27	2397	120.236
Afu2g02690-T	2688	2140.97	603	30.9718
Afu2g02700-T	318	25.324	102	442.922
Afu2g02710-T	567	268	266	109.146
Afu2g02720-T	1398	1201.39	165	15.1029
