target_id	length	eff_length	est_counts	tpm
Afu2g02110-T	1677	1302.13	40	4.43646
Afu2g02120-T	2094	1628.41	1808	160.349
Afu2g02130-T	1698	1282.03	341	38.4138
Afu2g02140-T	2115	1776.74	18	1.46311
Afu2g02150-T	351	52.2911	162	447.422
Afu2g02160-T	1599	1300.61	15	1.66562
Afu2g02165-T	1044	614.825	20	4.69796
Afu2g02170-T	4326	3554.95	340	13.8126
Afu2g02180-T	1413	1132.72	27	3.44247
Afu2g02190-T	2526	2227	0	0
Afu2g02210-T	912	553.932	5	1.3036
Afu2g02220-T	4218	3535.12	195	7.96638
Afu2g02230-T	618	319	56	25.3529
Afu2g02240-T	945	709.27	109	22.1945
Afu2g02250-T	1527	1301.1	660	73.2597
Afu2g02260-T	1170	841.042	117	20.0908
Afu2g02270-T	342	43.8484	34	111.984
Afu2g02275-T	174	3.56892	0	0
Afu2g02280-T	513	214	3	2.02459
Afu2g02290-T	2583	2123.14	113	7.68653
Afu2g02300-T	942	615.372	257	60.315
Afu2g02310-T	741	439.286	5329	1751.98
Afu2g02320-T	1716	1403.91	74	7.61242
Afu2g02330-T	189	3.93736	0	0
Afu2g02340-T	825	474.548	16	4.86934
Afu2g02350-T	2874	2325.29	88	5.46558
Afu2g02360-T	4464	3685.5	103	4.03619
Afu2g02370-T	1083	784	0	0
Afu2g02380-T	1356	987.487	71	10.3838
Afu2g02390-T	615	316	0	0
Afu2g02400-T	828	563.05	48	12.3119
Afu2g02410-T	153	3.16745	0	0
Afu2g02420-T	2241	1743.07	564	46.7298
Afu2g02430-T	327	31.3862	114	524.561
Afu2g02440-T	360	61.0822	49	115.854
Afu2g02450-T	1593	1280.56	425	47.9314
Afu2g02460-T	2256	1690.3	1	0.0854412
Afu2g02470-T	2574	2189.09	2932	193.433
Afu2g02480-T	795	512.023	316	89.1308
Afu2g02485-T	423	124	0	0
Afu2g02490-T	789	449.899	71	22.7915
Afu2g02500-T	816	559.578	31	8.00076
Afu2g02510-T	4308	3754.67	92	3.53872
Afu2g02520-T	4491	4043	256	9.14463
Afu2g02530-T	1116	760.245	5351	1016.51
Afu2g02540-T	909	619.479	16	3.73012
Afu2g02550-T	858	501.856	146	42.0149
Afu2g02560-T	2751	2223.49	1030	66.9009
Afu2g02570-T	1137	743.858	13	2.52396
Afu2g02580-T	1206	870.768	51	8.45859
Afu2g02590-T	1668	1355.17	245	26.1098
Afu2g02600-T	1323	1027.28	30	4.21756
Afu2g02610-T	1146	892.183	317	51.314
Afu2g02620-T	2178	1615.8	95	8.49114
Afu2g02630-T	672	335.424	1172	504.619
Afu2g02640-T	1329	813.353	10	1.77562
Afu2g02650-T	3297	2556.87	9	0.508352
Afu2g02660-T	1890	1591	0	0
Afu2g02670-T	1110	735.849	73	14.3273
Afu2g02680-T	2658	2195.28	936	61.5767
Afu2g02690-T	2688	2129.64	58	3.93325
Afu2g02700-T	318	25.324	20	114.059
Afu2g02710-T	567	268	3	1.61665
Afu2g02720-T	1398	1206.67	44	5.26618
Afu2g02730-T	1404	1134.8	2814	358.127
Afu2g02740-T	450	151	166	158.767
Afu2g02750-T	1068	881.056	92	15.0805
Afu2g02760-T	2331	1991.28	132	9.57353
Afu2g02770-T	3027	2696.27	460	24.6391
Afu2g02780-T	1068	757.188	60	11.444
Afu2g02810-T	1089	760.422	14	2.65891
Afu2g02820-T	333	36.0583	119	476.62
Afu2g02830-T	1377	954.316	275	41.617
Afu2g02840-T	1923	1428.27	1369	138.427
Afu2g02850-T	3189	2689.04	620	33.2985
Afu2g02860-T	2184	1753.41	1108	91.2614
Afu2g02870-T	960	570.027	4	1.01343
Afu2g02880-T	2910	2433.62	15	0.890163
Afu2g02890-T	1041	777.109	89	16.5401
Afu2g02910-T	864	587.236	136	33.447
Afu2g02920-T	795	534.526	18	4.86333
Afu2g02930-T	792	440.557	7	2.2947
Afu2g02940-T	342	43.8484	1	3.29365
Afu2g02950-T	888	537.802	22	5.90786
Afu2g02960-T	1233	923.09	61	9.54369
Afu2g02970-T	1089	790	0	0
Afu2g02980-T	1014	591.529	26	6.34787
Afu2g02990-T	576	277	5	2.60688
Afu2g03000-T	1590	1251.28	253	29.201
Afu2g03010-T	576	277	6795	3542.74
Afu2g03020-T	1026	773.492	287	53.5866
Afu2g03030-T	9513	8128.73	888	15.7769
Afu2g03040-T	579	280	1516	781.936
Afu2g03050-T	1299	939.405	26	3.99715
Afu2g03060-T	1707	1219.13	698	82.6868
Afu2g03070-T	1674	1250.78	91	10.5073
Afu2g03080-T	4080	3670.63	458	18.02
Afu2g03090-T	2817	2375.53	898	54.5942
Afu2g03100-T	705	473.388	101	30.813
Afu2g03110-T	1824	1537.35	412	38.7038
Afu2g03120-T	1332	1062.8	4598	624.807
Afu2g03130-T	936	614.088	1	0.23518
Afu2g03140-T	636	337	231	98.9948
Afu2g03150-T	3030	2460.3	38	2.23062
Afu2g03155-T	471	172	13	10.9155
Afu2g03160-T	618	319	7	3.16911
Afu2g03170-T	2763	2395.14	290	17.4863
Afu2g03180-T	1866	1571.06	30	2.75778
Afu2g03190-T	186	3.85692	0	0
Afu2g03200-T	2436	1761.03	73	5.98669
Afu2g03210-T	570	271	73	38.9031
Afu2g03220-T	1014	722.294	1224	244.736
Afu2g03230-T	1644	1191.12	1	0.121248
Afu2g03240-T	576	277	0	0
Afu2g03250-T	597	298	1	0.484634
Afu2g03260-T	477	178	3	2.43406
Afu2g03270-T	1863	1506.31	48	4.60211
Afu2g03280-T	507	208	20	13.8866
Afu2g03290-T	786	477.284	1282	387.92
Afu2g03300-T	168	3.44246	0	0
Afu2g03310-T	2112	1919.98	361	27.1545
Afu2g03320-T	1665	1293.23	170	18.9847
Afu2g03330-T	957	628.033	160	36.7932
Afu2g03340-T	579	280	2	1.03158
Afu2g03350-T	3444	3079.26	119	5.58125
Afu2g03360-T	2988	2562.19	843	47.5166
Afu2g03370-T	1731	1473.17	66	6.47024
Afu2g03380-T	384	85.0011	324	550.492
Afu2g03390-T	2067	1627.47	221	19.6115
Afu2g03400-T	1008	682.443	469	99.2513
Afu2g03410-T	840	490.741	25	7.3573
Afu2g03420-T	1554	1189.52	140	16.9976
Afu2g03430-T	2091	1721.19	12	1.00689
Afu2g03440-T	2925	2477.5	8	0.466344
Afu2g03450-T	2277	2056.52	2240	157.306
Afu2g03460-T	2763	2343.16	387	23.8528
Afu2g03470-T	474	175	116	95.7305
Afu2g03480-T	2613	2376.55	65	3.95
Afu2g03490-T	1938	1620.7	721	64.2486
Afu2g03500-T	1764	1548.97	169	15.757
Afu2g03510-T	1605	1329.5	214	23.2464
Afu2g03520-T	1563	1146.64	1	0.125951
Afu2g03540-T	2001	1898.59	6	0.456404
Afu2g03560-T	4014	3328.16	128	5.55439
Afu2g03570-T	1359	822.382	7	1.22929
Afu2g03580-T	1557	1258.69	124	14.2277
Afu2g03590-T	267	8.91948	80	1295.33
Afu2g03600-T	1239	869.061	55	9.13992
Afu2g03610-T	1641	1390.52	32	3.32355
Afu2g03620-T	1290	911.512	9	1.42597
Afu2g03630-T	402	103	20	28.0429
Afu2g03640-T	5253	4263.4	124	4.20045
Afu2g03650-T	1653	1440.33	315	31.5848
Afu2g03670-T	609	388.204	92	34.2262
Afu2g03680-T	1413	1061.03	210	28.584
Afu2g03690-T	924	631.84	5	1.14286
Afu2g03700-T	3393	2906.41	60	2.98143
Afu2g03710-T	2826	2345.99	144	8.86474
Afu2g03720-T	618	304.5	2227	1056.24
Afu2g03730-T	774	520.819	233	64.6099
Afu2g03740-T	810	490.16	7	2.06248
Afu2g03750-T	3027	2577.6	31	1.73691
Afu2g03760-T	864	604.371	70	16.7273
Afu2g03770-T	708	418.593	22	7.59033
Afu2g03780-T	771	438.158	44	14.5028
Afu2g03790-T	1476	1106.65	36	4.69812
Afu2g03800-T	261	8.14747	0	0
Afu2g03810-T	1464	1341.96	115	12.3762
Afu2g03820-T	921	667.419	244	52.7985
Afu2g03830-T	969	770.187	4553	853.752
Afu2g03840-T	1329	1122.94	1426	183.397
Afu2g03850-T	729	369.543	512	200.095
Afu2g03860-T	1062	721.815	2252	450.581
Afu2g03870-T	405	106	113	153.958
Afu2g03880-T	1230	931.743	35	5.42503
Afu2g03890-T	969	634.109	33	7.51588
Afu2g03900-T	963	647.7	129	28.7638
Afu2g03910-T	3006	2479.44	48	2.79588
Afu2g03920-T	1251	887.113	94	15.3031
Afu2g03930-T	2931	2470.68	21	1.22753
Afu2g03940-T	582	283	11	5.61353
Afu2g03950-T	1623	1204.8	542	64.9703
Afu2g03955-T	624	325	1	0.444372
Afu2g03960-T	615	316	0	0
Afu2g03970-T	1209	876.565	146	24.0547
Afu2g03980-T	1491	1056.78	11	1.50328
Afu2g03990-T	858	535.901	484	130.434
Afu2g04000-T	1368	1039.9	68	9.44383
Afu2g04010-T	1440	1030.39	330	46.2532
Afu2g04020-T	2727	2274.52	1723	109.402
Afu2g04030-T	2211	1859.62	253	19.6483
Afu2g04040-T	966	610.662	25	5.91248
Afu2g04050-T	2343	1991.81	10	0.725072
Afu2g04060-T	1122	941.674	23	3.52742
Afu2g04070-T	1344	1002.88	2	0.288012
Afu2g04080-T	906	624.923	219	50.6113
Afu2g04095-T	2163	1804.12	73	5.84369
Afu2g04110-T	1830	1449.42	370	36.867
Afu2g04120-T	1071	639.295	4	0.903626
Afu2g04130-T	483	184	2317	1818.6
Afu2g04140-T	4623	3922.14	140	5.15508
Afu2g04150-T	2703	2090.16	74	5.11308
Afu2g04160-T	363	64.0516	2	4.50952
Afu2g04170-T	1764	1367.72	613	64.7284
Afu2g04180-T	150	3.11851	0	0
Afu2g04190-T	2565	2046.96	2137	150.774
Afu2g04200-T	1212	904.628	12	1.91576
Afu2g04210-T	771	504.048	9	2.5787
Afu2g04220-T	1350	1066.29	35	4.74049
Afu2g04230-T	1296	966.826	2	0.298753
Afu2g04240-T	696	397	0	0
Afu2g04262-T	2097	1521.75	207	19.6453
Afu2g04270-T	465	166	19	16.5301
Afu2g04280-T	1386	1255.02	214	24.626
Afu2g04290-T	1635	1305.47	247	27.3251
Afu2g04300-T	1215	996.311	26	3.76885
Afu2g04310-T	1251	1036.93	492	68.5246
Afu2g04320-T	1266	1026.52	15	2.11035
Afu2g04330-T	1275	1073.11	7	0.942068
Afu2g04350-T	1383	1098.4	382	50.2264
Afu2g04360-T	2994	2806.29	1821	93.7148
Afu2g04380-T	891	681.219	11	2.33204
Afu2g04390-T	3105	2878.12	103	5.16843
Afu2g04400-T	1965	1697.4	106	9.01886
Afu2g04420-T	2265	2176.82	5	0.331724
Afu2g04430-T	2190	1873.15	43	3.31532
Afu2g04440-T	1323	1025.68	39	5.4914
Afu2g04450-T	4014	3332.68	543	23.5308
Afu2g04460-T	831	545.334	201	53.2309
Afu2g04470-T	1470	1298.34	129	14.3493
Afu2g04480-T	1119	1006.26	146	20.9544
Afu2g04490-T	1827	1726.77	485	40.5636
Afu2g04500-T	294	14.6185	2	19.7587
Afu2g04510-T	1572	1555.49	98	9.09893
Afu2g04520-T	1467	1383.29	52	5.429
Afu2g04530-T	195	4.11003	0	0
Afu2g04533-T	534	235	0	0
Afu2g04535-T	1494	1351.44	18	1.92356
Afu2g04540-T	948	656.903	132	29.0204
Afu2g04550-T	1482	1348.5	257	27.5241
Afu2g04560-T	939	752.108	64	12.2894
Afu2g04570-T	1122	934.466	50	7.72746
Afu2g04580-T	513	214	14	9.4481
Afu2g04590-T	1080	822.718	30	5.26623
Afu2g04600-T	1536	1167.56	15	1.85542
Afu2g04610-T	567	316.651	70	31.9262
Afu2g04620-T	2019	1740.78	592	49.1142
Afu2g04630-T	2421	2012.48	263	18.8736
Afu2g04650-T	3468	2831.65	192	9.79245
Afu2g04670-T	1812	1461.19	1269	125.425
Afu2g04680-T	2448	2067.45	572	39.9569
Afu2g04690-T	1521	1222	0	0
Afu2g04700-T	3933	3553.7	1011	41.0867
Afu2g04710-T	654	385.567	496	185.786
Afu2g04720-T	3327	2768.54	166	8.65938
Afu2g04740-T	2190	1769.09	170	13.8781
Afu2g04750-T	1941	1664.07	177	15.3614
Afu2g04760-T	4968	4138.77	266	9.28198
Afu2g04770-T	2976	2525.27	253	14.4691
Afu2g04780-T	2166	1776.76	7	0.568984
Afu2g04790-T	4500	3745.73	70	2.69893
Afu2g04800-T	609	336.362	7	3.00553
Afu2g04810-T	807	508	0	0
Afu2g04820-T	2151	1882.4	281	21.5588
Afu2g04830-T	1854	1340.05	32	3.44874
Afu2g04840-T	1224	866.859	107	17.8265
Afu2g04850-T	1971	1500.68	54	5.19679
Afu2g04860-T	2892	2283.3	124	7.84311
Afu2g04870-T	1083	695.23	22	4.57009
Afu2g04880-T	351	52.2911	3	8.28559
Afu2g04890-T	1053	688.463	4	0.839092
Afu2g04900-T	2262	1755.25	94	7.73425
Afu2g04910-T	819	528.653	157	42.8903
Afu2g04920-T	4401	3953.82	73	2.66647
Afu2g04930-T	678	370.211	44	17.1646
Afu2g04940-T	1413	1124.28	120	15.4148
Afu2g04950-T	1059	658.347	20	4.38738
Afu2g04960-T	4689	3833.13	101	3.80538
Afu2g04970-T	2025	1582.98	105	9.57953
Afu2g04980-T	1521	1099.39	1490	195.733
Afu2g04990-T	1632	1073.75	5.99968	0.806969
Afu2g05000-T	1350	911.26	53	8.3997
Afu2g05010-T	1899	1414.29	39	3.98249
Afu2g05020-T	5562	4560.55	263	8.32854
Afu2g05030-T	861	580.818	83	20.638
Afu2g05040-T	1890	1489.49	106	10.2777
Afu2g05050-T	255	7.48819	0	0
Afu2g05060-T	1059	743.473	9907	1924.45
Afu2g05070-T	1521	1249.97	71	8.20331
Afu2g05080-T	3555	3321.59	133	5.78277
Afu2g05085-T	792	532.871	34	9.21482
Afu2g05090-T	501	202	33	23.5935
Afu2g05100-T	798	584.9	22	5.43214
Afu2g05110-T	363	64.0516	20	45.0952
Afu2g05115-T	897	506.95	39	11.1104
Afu2g05120-T	2760	2322.61	1979	123.055
Afu2g05140-T	2292	1993	0	0
Afu2g05150-T	1776	1776.39	1222	99.349
Afu2g05170-T	714	357.762	27	10.8993
Afu2g05180-T	5745	5167.83	4	0.111785
Afu2g05190-T	1677	1460.59	127	12.5576
Afu2g05200-T	528	229	17	10.7212
Afu2g05210-T	2685	2362.59	154	9.41375
Afu2g05220-T	1209	996.918	59	8.54718
Afu2g05230-T	957	719.944	1	0.2006
Afu2g05240-T	1218	1038.26	81	11.267
Afu2g05250-T	1527	1206.9	54	6.46178
Afu2g05260-T	1323	1024	0	0
Afu2g05270-T	1053	683.768	2	0.422426
Afu2g05280-T	480	181	1	0.797906
Afu2g05290-T	936	637	0	0
Afu2g05300-T	993	710.749	3	0.609586
Afu2g05310-T	2907	2892.21	18	0.89882
Afu2g05325-T	1713	1392.63	375	38.8889
Afu2g05340-T	1599	1365.45	15717	1662.36
Afu2g05350-T	1281	1149.6	17	2.13566
Afu2g05360-T	2142	1730.56	40	3.33814
Afu2g05370-T	369	70.019	33	68.0657
Afu2g05380-T	2292	1733.11	309	25.7491
Afu2g05390-T	5511	5087.84	4220	119.787
Afu2g05400-T	2280	2232.56	2171	140.439
Afu2g05410-T	3627	3241.83	105	4.67767
Afu2g05420-T	2190	1764.01	16	1.30993
Afu2g05430-T	1362	890.868	41	6.64661
Afu2g05440-T	807	445.552	31	10.0483
Afu2g05450-T	2064	1679.16	4422	380.327
Afu2g05470-T	5319	4234.49	333	11.3572
Afu2g05480-T	366	67.0317	0	0
Afu2g05490-T	1089	680.003	17	3.61051
Afu2g05500-T	813	483.707	1071	319.77
Afu2g05510-T	306	19.0638	213	1613.62
Afu2g05520-T	4053	3688.44	1145	44.8325
Afu2g05530-T	1533	1111.63	74	9.61392
Afu2g05540-T	2379	1887.63	69	5.27913
Afu2g05550-T	1293	852.395	4	0.677718
Afu2g05560-T	933	578.234	3	0.749286
Afu2g05570-T	510	211	32	21.9027
Afu2g05580-T	987	604.815	20	4.77571
Afu2g05590-T	753	509.633	330	93.5161
Afu2g05600-T	1368	1054.8	204	27.9313
Afu2g05610-T	3531	3127.78	494	22.8097
Afu2g05620-T	2241	1876.54	64	4.92553
Afu2g05630-T	1005	723.116	409	81.6856
Afu2g05635-T	306	19.0638	0	0
Afu2g05640-T	318	25.324	43	245.226
Afu2g05650-T	1815	1698.53	311	26.4434
Afu2g05660-T	165	3.38302	0	0
Afu2g05670-T	2517	2271.61	38	2.41591
Afu2g05680-T	1647	1384.04	421	43.9303
Afu2g05690-T	690	403.054	124	44.4313
Afu2g05700-T	1383	962.997	3	0.449911
Afu2g05710-T	1575	1204.33	145	17.3881
Afu2g05720-T	597	298	310	150.237
Afu2g05730-T	1836	1335.92	1064	115.025
Afu2g05740-T	579	280	52	26.821
Afu2g05750-T	1251	1059.14	41	5.59064
Afu2g05760-T	1260	919.378	22	3.45588
Afu2g05770-T	1239	952.609	117	17.7379
Afu2g05780-T	1248	1024.74	21	2.95961
Afu2g05790-T	1515	1188.65	159	19.3184
Afu2g05800-T	2394	2168.63	229	15.2503
Afu2g05810-T	1374	1218.73	3363	398.518
Afu2g05820-T	645	373.433	365	141.16
Afu2g05830-T	2220	1924.29	477	35.7995
Afu2g05840-T	1554	1194.25	158	19.107
Afu2g05850-T	1821	1421.56	425	43.177
Afu2g05860-T	3186	2883.83	57	2.85453
Afu2g05870-T	270	9.35544	13	200.682
Afu2g05880-T	1689	1330.83	1630	176.886
Afu2g05890-T	2640	2391.9	128	7.72853
Afu2g05900-T	1278	935.75	10	1.54337
Afu2g05910-T	1473	1179.48	293	35.8761
Afu2g05920-T	342	43.8484	1	3.29365
Afu2g05930-T	1857	1580.13	195	17.8226
Afu2g05940-T	1110	693.04	84	17.5045
Afu2g05950-T	381	82.002	52	91.5818
Afu2g05960-T	303	17.7996	67	543.621
Afu2g05970-T	4257	3655.71	80	3.16045
Afu2g05980-T	1923	1562.14	185	17.1034
Afu2g05990-T	801	497.674	1352	392.34
Afu2g06000-T	3282	2802.31	749	38.6008
Afu2g06010-T	744	417.013	5	1.73161
Afu2g06020-T	2376	1828.42	50	3.94934
Afu2g06030-T	573	274	42	22.1375
Afu2g06040-T	1839	1439.78	1101	110.439
Afu2g06050-T	3114	2519.88	156	8.94076
Afu2g06060-T	1260	851.372	18	3.0534
Afu2g06070-T	2817	2347.22	686	42.2086
Afu2g06080-T	1794	1309.65	197	21.7241
Afu2g06090-T	1689	1391.21	113	11.7305
Afu2g06100-T	2172	1782.67	668	54.1171
Afu2g06110-T	1419	1131.2	35	4.46845
Afu2g06120-T	1980	1462.96	299	29.5169
Afu2g06130-T	1956	1488.9	20	1.93996
Afu2g06140-T	1131	773.442	211	39.399
Afu2g06150-T	1554	1183.9	1705	207.989
Afu2g06160-T	498	199	1	0.725733
Afu2g06170-T	1830	1366.36	35	3.69941
Afu2g06180-T	3282	2623.5	162	8.91794
Afu2g06190-T	2289	1792.56	171	13.7769
Afu2g06200-T	1383	913.5	70	11.0667
Afu2g06205-T	645	310.979	54	25.078
Afu2g06220-T	1899	1364.63	180	19.0497
Afu2g06230-T	1653	1193.36	282	34.1279
Afu2g06240-T	1113	690.839	258	53.9353
Afu2g06250-T	2172	1648.16	323	28.3031
Afu2g06260-T	324	29.2345	6	29.6405
Afu2g06270-T	366	67.0317	28	60.3265
Afu2g06280-T	978	587.716	211	51.8495
Afu2g06295-T	1707	1166.4	128	15.8487
Afu2g06310-T	1512	1042.98	85	11.77
Afu2g06320-T	1812	1279.14	270	30.4842
Afu2g06330-T	2352	1745.71	233	19.2759
Afu2g07340-T	1494	1031.92	603	84.3922
Afu2g07350-T	1371	948.185	293	44.6277
Afu2g07370-T	654	331.15	2367.7	1032.6
Afu2g07380-T	555	256	2016.3	1137.49
Afu2g07400-T	1065	693.735	48	9.99259
Afu2g07410-T	651	320.068	259	116.866
Afu2g07420-T	1941	1406.43	2951	303.028
Afu2g07430-T	2847	2247.09	125	8.03378
Afu2g07440-T	438	139	23	23.897
Afu2g07450-T	3009	2331.13	40	2.47813
Afu2g07460-T	498	199	39	28.3036
Afu2g07470-T	3537	2890.18	91	4.54723
Afu2g07480-T	1908	1554.23	52	4.83189
Afu2g07490-T	1488	1098.84	159	20.8975
Afu2g07500-T	1407	1007.85	82	11.7502
Afu2g07510-T	897	559.494	20	5.16255
Afu2g07520-T	1845	1346.95	1047	112.26
Afu2g07530-T	435	136	105	111.501
Afu2g07540-T	801	426.657	18	6.0929
Afu2g07550-T	1191	809.854	110	19.6163
Afu2g07560-T	672	335.502	141	60.6951
Afu2g07570-T	1263	895.961	35	5.64169
Afu2g07590-T	780	403.079	34	12.182
Afu2g07600-T	1059	678.856	643	136.793
Afu2g07610-T	1086	704.977	83	17.0033
Afu2g07620-T	1605	1173.13	1183	145.637
Afu2g07630-T	1416	968.016	50	7.45964
Afu2g07640-T	1671	1155.5	28	3.4996
Afu2g07650-T	1158	777.757	156	28.9675
Afu2g07660-T	765	433.768	118	39.2875
Afu2g07670-T	2133	1753.14	591	48.6858
Afu2g07680-T	1506	1171.63	1907	235.067
Afu2g07690-T	3234	2891.49	124	6.19342
Afu2g07700-T	297	15.5846	0	0
Afu2g07710-T	3363	3116.71	46	2.13153
Afu2g07720-T	255	7.48819	3	57.8595
Afu2g07730-T	3801	3605.02	132	5.28805
Afu2g07740-T	87	2.39447	0	0
Afu2g07750-T	798	550.731	17	4.458
Afu2g07760-T	228	5.45872	0	0
Afu2g07770-T	720	423.964	130	44.2837
Afu2g07780-T	2058	1985.48	114	8.29221
Afu2g07790-T	576	317.962	1436.24	652.354
Afu2g07800-T	471	172	849.758	713.505
Afu2g07810-T	1614	1445.63	898	89.7116
Afu2g07820-T	1212	1014.05	2	0.284839
Afu2g07830-T	834	529.225	11	3.0018
Afu2g07840-T	522	223	86	55.696
Afu2g07860-T	237	6.00353	0	0
Afu2g07870-T	1878	1702.83	321	27.2248
Afu2g07880-T	2226	2068.72	117	8.16799
Afu2g07890-T	924	625	0	0
Afu2g07900-T	1911	1714.87	102	8.59014
Afu2g07910-T	1581	1344.03	3	0.322361
Afu2g07920-T	1578	1378.91	30	3.14206
Afu2g07930-T	339	41.1625	11	38.5941
Afu2g07940-T	2133	2009.51	244	17.536
Afu2g07950-T	4368	3673.39	93	3.65633
Afu2g07960-T	8025	7031.34	517	10.619
Afu2g07970-T	576	277	1385	722.105
Afu2g08000-T	1275	911.106	37	5.86493
Afu2g08010-T	1425	1188.33	157	19.0806
Afu2g08020-T	249	6.9214	0	0
Afu2g08030-T	495	196	0	0
Afu2g08040-T	3447	2967.3	95	4.62373
Afu2g08050-T	1119	904.131	38	6.06991
Afu2g08060-T	16617	15620.5	2861	26.4517
Afu2g08070-T	2634	2261.79	238	15.1969
Afu2g08080-T	2721	2425.59	4017	239.174
Afu2g08090-T	2562	2522.41	344	19.6957
Afu2g08100-T	198	4.20281	0	0
Afu2g08110-T	1743	1309.85	119	13.1207
Afu2g08120-T	1491	1160.77	5	0.622094
Afu2g08130-T	321	27.2129	442	2345.73
Afu2g08140-T	978	676.463	20	4.26989
Afu2g08150-T	243	6.43085	0	0
Afu2g08170-T	1191	861.607	219	36.7083
Afu2g08180-T	1368	896.802	3	0.48312
Afu2g08190-T	363	64.0516	57	128.521
Afu2g08210-T	1014	629.391	27	6.19546
Afu2g08220-T	1206	872.382	54	8.93958
Afu2g08230-T	1662	1179.46	50	6.12232
Afu2g08240-T	2181	1890.93	74	5.6518
Afu2g08250-T	1092	901.491	164	26.2732
Afu2g08260-T	1254	1031.03	13	1.82096
Afu2g08280-T	1986	1743.68	141	11.6784
Afu2g08290-T	2220	1837.13	1453	114.224
Afu2g08300-T	1254	1109.41	31	4.03551
Afu2g08320-T	567	301.74	1	0.478627
Afu2g08340-T	1248	908.017	4	0.636204
Afu2g08350-T	1512	1179.31	41	5.02097
Afu2g08360-T	837	547.097	40	10.5591
Afu2g08370-T	456	157	128	117.744
Afu2g08380-T	1527	1078.91	40	5.3543
Afu2g08390-T	1533	1213.64	38	4.52193
Afu2g08400-T	414	115	5	6.27917
Afu2g08410-T	2079	1552.49	112	10.4188
Afu2g08420-T	864	647.562	49	10.9281
Afu2g08430-T	645	345.784	29	12.1122
Afu2g08440-T	7572	6339.21	89	2.02761
Afu2g08450-T	1323	1020.97	83	11.7407
Afu2g08460-T	1734	1385.64	27	2.81413
Afu2g08470-T	4014	3610.91	213	8.51909
Afu2g08480-T	1896	1564.32	11	1.01554
Afu2g08500-T	1371	1072	0	0
Afu2g08510-T	1869	1410.56	9	0.921468
Afu2g08520-T	396	97.0001	23	34.2441
Afu2g08540-T	387	88.0006	7	11.488
Afu2g08550-T	534	235	14	8.6038
Afu2g08560-T	2655	2226.23	64	4.15184
Afu2g08570-T	555	256	129	72.7746
Afu2g08580-T	804	491.224	109	32.0463
Afu2g08590-T	1080	898.055	10	1.60815
Afu2g08600-T	879	563.32	25	6.40937
Afu2g08620-T	2430	1970.54	33	2.41857
Afu2g08630-T	510	211	24	16.427
Afu2g08640-T	3270	2665.78	525	28.4423
Afu2g08650-T	4854	4322.22	499	16.6734
Afu2g08660-T	3819	3281.69	316	13.9066
Afu2g08670-T	6879	6903.63	3220	67.361
Afu2g08680-T	342	43.8484	31	102.103
Afu2g08690-T	1866	1504.6	347	33.3072
Afu2g08700-T	1167	813.378	70	12.429
Afu2g08720-T	564	321.95	15	6.72872
Afu2g08730-T	1377	1176.01	16	1.9649
Afu2g08740-T	1527	1272.7	147	16.681
Afu2g08750-T	1023	837.731	13	2.24114
Afu2g08770-T	1191	944.342	248	37.9274
Afu2g08775-T	1926	1599.69	237	21.3964
Afu2g08780-T	4263	3983.84	248	8.99041
Afu2g08790-T	1761	1571.83	104	9.55559
Afu2g08800-T	1692	1385.48	8	0.833914
Afu2g08810-T	210	4.62459	0	0
Afu2g08820-T	954	690.526	44	9.20244
Afu2g08830-T	1425	1122.54	13	1.67252
Afu2g08840-T	2115	2083.05	43	2.98125
Afu2g08850-T	4074	3573.57	429	17.3375
Afu2g08860-T	879	562.081	22	5.65267
Afu2g08870-T	723	385.256	46	17.244
Afu2g08880-T	387	88.0006	14	22.9759
Afu2g08890-T	759	527.516	239	65.4323
Afu2g08900-T	2736	2253.54	1169	74.9167
Afu2g08910-T	1560	1172.85	33	4.06351
Afu2g08920-T	783	480.346	43	12.9284
Afu2g08930-T	1632	1050.81	30.0584	4.13117
Afu2g08940-T	1656	1368.18	19	2.00558
Afu2g08950-T	621	377.383	44	16.8384
Afu2g08970-T	1560	1252.58	388	44.7358
Afu2g08990-T	1266	934.217	542	83.788
Afu2g09000-T	3546	2959.19	20	0.976085
Afu2g09010-T	2859	2324.15	91	5.65467
Afu2g09030-T	2166	2030.19	1142	81.2379
Afu2g09040-T	2436	2118.99	196	13.3585
Afu2g09060-T	3072	2661.14	109	5.91546
Afu2g09070-T	3624	2968.46	58	2.8218
Afu2g09080-T	1275	1070.66	14	1.88845
Afu2g09090-T	936	608.826	952	225.826
Afu2g09100-T	891	608.991	75	17.7861
Afu2g09110-T	2184	1962.36	68	5.0045
Afu2g09120-T	6348	5223.12	4	0.110601
Afu2g09130-T	807	524.524	850	234.036
Afu2g09140-T	525	226	985	629.445
Afu2g09150-T	1065	804.125	15	2.694
Afu2g09160-T	1302	1032.42	15	2.09829
Afu2g09170-T	3351	2778.52	303	15.7492
Afu2g09180-T	606	300.58	47	22.5823
Afu2g09190-T	1923	1527.89	95	8.97972
Afu2g09200-T	321	27.2129	141	748.297
Afu2g09210-T	672	406.614	2146	762.216
Afu2g09220-T	1794	1549.96	9243	861.236
Afu2g09230-T	2466	2074.16	555	38.6439
Afu2g09240-T	1662	1253.52	34	3.91722
Afu2g09250-T	1395	1061.83	29	3.94432
Afu2g09282-T	3384	2642.9	30	1.63935
