target_id	length	eff_length	est_counts	tpm
Afu2g03740-T	810	497.936	13	2.36839
Afu2g03750-T	3027	2609.46	19	0.660521
Afu2g03760-T	864	609.492	96	14.2885
Afu2g03770-T	708	414.357	24	5.25435
Afu2g03780-T	771	439.697	72	14.8546
Afu2g03790-T	1476	1112.24	61	4.97524
Afu2g03800-T	261	8.14747	0	0
Afu2g03810-T	1464	1370.42	241	15.9532
Afu2g03820-T	921	672.666	521	70.2622
Afu2g03830-T	969	784.497	7611	880.104
Afu2g03840-T	1329	1128.67	1678	134.868
Afu2g03850-T	729	365.558	1595	395.811
Afu2g03860-T	1062	730.742	1245	154.557
Afu2g03870-T	405	106	119	101.841
Afu2g03880-T	1230	926.88	46	4.50212
Afu2g03890-T	969	637.251	37	5.26714
Afu2g03900-T	963	656.949	37	5.1092
Afu2g03910-T	3006	2510.51	62	2.24034
Afu2g03920-T	1251	890.881	82	8.34982
Afu2g03930-T	2931	2488.99	48	1.74945
Afu2g03940-T	582	283	6	1.9233
Afu2g03950-T	1623	1216.82	788	58.7466
Afu2g03955-T	624	325	3	0.837377
Afu2g03960-T	615	316	0	0
Afu2g03970-T	1209	890.158	125	12.7387
Afu2g03980-T	1491	1078.54	3	0.25233
Afu2g03990-T	858	541.422	834	139.738
Afu2g04000-T	1368	1048.69	76	6.5743
Afu2g04010-T	1440	1038.42	325	28.3919
Afu2g04020-T	2727	2307.07	2398	94.2912
Afu2g04030-T	2211	1884.74	263	12.6586
Afu2g04040-T	966	627.141	32	4.62879
Afu2g04050-T	2343	2027.35	8	0.357968
Afu2g04060-T	1122	955.745	13	1.23391
Afu2g04070-T	1344	1045	0	0
Afu2g04080-T	906	637.399	331	47.1086
Afu2g04095-T	2163	1836.49	95	4.69266
Afu2g04110-T	1830	1468.33	221	13.6538
Afu2g04120-T	1071	638.713	2	0.284058
Afu2g04130-T	483	184	2401	1183.74
Afu2g04140-T	4623	3957.59	252	5.77634
Afu2g04150-T	2703	2102.79	90	3.88266
Afu2g04160-T	363	64.0516	1	1.41629
Afu2g04170-T	1764	1387.04	1374	89.863
Afu2g04180-T	150	3.11851	0	0
Afu2g04190-T	2565	2056.17	2894	127.68
Afu2g04200-T	1212	917.714	53	5.23904
Afu2g04210-T	771	504.223	31	5.57727
Afu2g04220-T	1350	1073.39	23	1.94381
Afu2g04230-T	1296	971.281	6	0.560389
Afu2g04240-T	696	437.191	1	0.207497
Afu2g04262-T	2097	1540.62	102	6.00604
Afu2g04270-T	465	166	35	19.1268
Afu2g04280-T	1386	1275.96	230	16.3521
Afu2g04290-T	1635	1316.65	383	26.3882
Afu2g04300-T	1215	1014.02	53	4.74144
Afu2g04310-T	1251	1056.72	1283	110.141
Afu2g04320-T	1266	1035.91	1	0.0875715
Afu2g04330-T	1275	1084.37	1	0.0836576
Afu2g04350-T	1383	1111.42	410	33.4648
Afu2g04360-T	2994	2857.9	2714	86.1481
Afu2g04380-T	891	691.516	7	0.918288
Afu2g04390-T	3105	2922.9	100	3.10363
Afu2g04400-T	1965	1722.96	62	3.26438
Afu2g04420-T	2265	2202.48	6	0.247128
Afu2g04430-T	2190	1888.82	63	3.02576
Afu2g04440-T	1323	1031.61	52	4.57269
Afu2g04450-T	4014	3391.39	865	23.1378
Afu2g04460-T	831	551.236	347	57.1052
Afu2g04470-T	1470	1326.41	165	11.2847
Afu2g04480-T	1119	1013.29	462	41.3611
Afu2g04490-T	1827	1746.49	595	30.9054
Afu2g04500-T	294	14.6185	2	12.4111
Afu2g04510-T	1572	1557.36	61	3.55323
Afu2g04520-T	1467	1399.23	26	1.68565
Afu2g04530-T	195	4.11003	0	0
Afu2g04533-T	534	319.684	1	0.283768
Afu2g04535-T	1494	1388.68	21	1.37183
Afu2g04540-T	948	664.331	168	22.9408
Afu2g04550-T	1482	1382.74	112	7.34785
Afu2g04560-T	939	756.823	225	26.9694
Afu2g04570-T	1122	945.674	47	4.50858
Afu2g04580-T	513	214	13	5.51078
Afu2g04590-T	1080	846.71	37	3.96415
Afu2g04600-T	1536	1183.13	10	0.766745
Afu2g04610-T	567	323.291	189	53.0336
Afu2g04620-T	2019	1754.58	1370	70.8321
Afu2g04630-T	2421	2024.16	411	18.4196
Afu2g04650-T	3468	2870.1	187	5.91054
Afu2g04670-T	1812	1479.63	1838	112.687
Afu2g04680-T	2448	2108.12	523	22.5056
Afu2g04690-T	1521	1222	0	0
Afu2g04700-T	3933	3604.6	694	17.4657
Afu2g04710-T	654	383.813	667	157.648
Afu2g04720-T	3327	2797.84	282	9.14343
Afu2g04740-T	2190	1774.66	254	12.9838
Afu2g04750-T	1941	1693.14	142	7.60814
Afu2g04760-T	4968	4164.95	201	4.37793
Afu2g04770-T	2976	2558.31	312	11.0633
Afu2g04780-T	2166	1800.87	29	1.46082
Afu2g04790-T	4500	3773.48	36	0.865452
Afu2g04800-T	609	335.063	0	0
Afu2g04810-T	807	526.39	12	2.06803
Afu2g04820-T	2151	1905.14	295	14.0468
Afu2g04830-T	1854	1348.71	28	1.88332
Afu2g04840-T	1224	872.864	140	14.55
Afu2g04850-T	1971	1502.64	94	5.67488
Afu2g04860-T	2892	2312.96	153	6.00076
Afu2g04870-T	1083	704.888	19	2.44521
Afu2g04880-T	351	52.2911	2	3.46965
Afu2g04890-T	1053	694.121	2	0.261383
Afu2g04900-T	2262	1778.49	87	4.43762
Afu2g04910-T	819	536.324	156	26.3864
Afu2g04920-T	4401	4002.62	74	1.67714
Afu2g04930-T	678	374.527	82	19.8616
Afu2g04940-T	1413	1134.98	164	13.1081
Afu2g04950-T	1059	656.802	15	2.07176
Afu2g04960-T	4689	3865.45	125	2.93355
Afu2g04970-T	2025	1600.87	111	6.28998
Afu2g04980-T	1521	1107.29	3501	286.822
Afu2g04990-T	1632	1073.98	36.3337	3.06899
Afu2g05000-T	1350	917.442	62	6.13051
Afu2g05010-T	1899	1429.27	24	1.52329
Afu2g05020-T	5562	4573.77	168	3.3321
Afu2g05030-T	861	590.405	79	12.1384
Afu2g05040-T	1890	1487.24	108	6.58758
Afu2g05050-T	255	7.48819	1	12.1145
Afu2g05060-T	1059	738.386	49691	6104.89
Afu2g05070-T	1521	1255.18	174	12.5755
Afu2g05080-T	3555	3358.66	104	2.80899
Afu2g05085-T	792	532.345	33	5.62346
Afu2g05090-T	501	202	61	27.3944
Afu2g05100-T	798	584.275	22	3.41577
Afu2g05110-T	363	64.0516	44	62.3169
Afu2g05115-T	897	517.011	21	3.6847
Afu2g05120-T	2760	2338.66	3136	121.644
Afu2g05140-T	2292	1955.35	1	0.0463936
Afu2g05150-T	1776	1791.62	2801	141.824
Afu2g05170-T	714	355.01	20	5.1106
Afu2g05180-T	5745	5212.19	5	0.0870228
Afu2g05190-T	1677	1474.05	255	15.6932
Afu2g05200-T	528	229	22	8.71506
Afu2g05210-T	2685	2391.46	209	7.92804
Afu2g05220-T	1209	994.519	55	5.01687
Afu2g05230-T	957	658	0	0
Afu2g05240-T	1218	1046.54	56	4.85419
Afu2g05250-T	1527	1220.35	55	4.08848
Afu2g05260-T	1323	1071.89	2	0.169263
Afu2g05270-T	1053	680.68	2	0.266545
Afu2g05280-T	480	181	0	0
Afu2g05290-T	936	763.837	8	0.950107
Afu2g05300-T	993	717.093	4	0.50602
Afu2g05310-T	2907	2924.06	161	4.99485
Afu2g05325-T	1713	1427.41	177	11.2488
Afu2g05340-T	1599	1391.38	12616	822.545
Afu2g05350-T	1281	1177.25	9	0.69352
Afu2g05360-T	2142	1747.92	27	1.40128
Afu2g05370-T	369	70.019	50	64.7794
Afu2g05380-T	2292	1754.26	591	30.5616
Afu2g05390-T	5511	5131.24	5631	99.5511
Afu2g05400-T	2280	2259.82	1956	78.5195
Afu2g05410-T	3627	3283.5	90	2.4865
Afu2g05420-T	2190	1765.52	23	1.18179
Afu2g05430-T	1362	902.725	43	4.32112
Afu2g05440-T	807	455.68	73	14.5327
Afu2g05450-T	2064	1704.13	7913	421.233
Afu2g05470-T	5319	4238.65	329	7.04127
Afu2g05480-T	366	67.0317	12	16.2399
Afu2g05490-T	1089	681.487	45	5.99015
Afu2g05500-T	813	484.761	1175	219.884
Afu2g05510-T	306	19.0638	251	1194.39
Afu2g05520-T	4053	3733.19	1569	38.1264
Afu2g05530-T	1533	1129.06	144	11.5699
Afu2g05540-T	2379	1904.14	59	2.81084
Afu2g05550-T	1293	864.558	18	1.88869
Afu2g05560-T	933	587.444	21	3.24292
Afu2g05570-T	510	211	57	24.5062
Afu2g05580-T	987	608.152	10	1.49166
Afu2g05590-T	753	513.018	334	59.0604
Afu2g05600-T	1368	1058.76	137	11.7383
Afu2g05610-T	3531	3153.16	482	13.8671
Afu2g05620-T	2241	1899.92	63	3.00808
Afu2g05630-T	1005	735.789	338	41.6722
Afu2g05635-T	306	19.0638	7	33.3098
Afu2g05640-T	318	25.324	40	143.288
Afu2g05650-T	1815	1737.32	374	19.5287
Afu2g05660-T	165	3.38302	0	0
Afu2g05670-T	2517	2313.56	54	2.11737
Afu2g05680-T	1647	1387.3	1856	121.364
Afu2g05690-T	690	412.439	146	32.1127
Afu2g05700-T	1383	967.177	4	0.375178
Afu2g05710-T	1575	1203.17	152	11.4604
Afu2g05720-T	597	301.026	570	171.773
Afu2g05730-T	1836	1360.3	1287	85.8274
Afu2g05740-T	579	280	29	9.39557
Afu2g05750-T	1251	1075.92	28	2.36082
Afu2g05760-T	1260	925.047	14	1.37293
Afu2g05770-T	1239	965.747	98	9.20547
Afu2g05780-T	1248	1035.65	26	2.27742
Afu2g05790-T	1515	1200	133	10.0543
Afu2g05800-T	2394	2198.43	131	5.40558
Afu2g05810-T	1374	1223.26	4826	357.891
Afu2g05820-T	645	379.05	582	139.287
Afu2g05830-T	2220	1958.86	858	39.7345
Afu2g05840-T	1554	1220.21	155	11.5234
Afu2g05850-T	1821	1440.57	445	28.0226
Afu2g05860-T	3186	2926.01	37	1.14712
Afu2g05870-T	270	9.35544	9	87.2693
Afu2g05880-T	1689	1349.6	869	58.4116
Afu2g05890-T	2640	2428.11	129	4.81952
Afu2g05900-T	1278	942.486	6	0.57751
Afu2g05910-T	1473	1181.94	272	20.8765
Afu2g05920-T	342	43.8484	1	2.06885
Afu2g05930-T	1857	1597.84	296	16.8052
Afu2g05940-T	1110	692.579	113	14.801
Afu2g05950-T	381	82.002	62	68.5884
Afu2g05960-T	303	17.7996	97	494.363
Afu2g05970-T	4257	3692.95	49	1.20366
Afu2g05980-T	1923	1581.57	67	3.84299
Afu2g05990-T	801	507.772	1348	240.826
Afu2g06000-T	3282	2827.8	3143	100.827
Afu2g06010-T	744	424.825	2	0.427074
Afu2g06020-T	2376	1853.34	71	3.47525
Afu2g06030-T	573	274	61	20.1959
Afu2g06040-T	1839	1455.65	1157	72.104
Afu2g06050-T	3114	2528.13	190	6.81768
Afu2g06060-T	1260	857.061	13	1.37599
Afu2g06070-T	2817	2371.97	1218	46.5824
Afu2g06080-T	1794	1317.7	205	14.1131
Afu2g06090-T	1689	1405.56	79	5.09873
Afu2g06100-T	2172	1812.91	443	22.1672
Afu2g06110-T	1419	1151.04	35	2.75843
Afu2g06120-T	1980	1478.86	235	14.4153
Afu2g06130-T	1956	1493.49	15	0.911115
Afu2g06140-T	1131	774.834	224	26.2254
Afu2g06150-T	1554	1189.87	1897	144.627
Afu2g06160-T	498	199	1	0.455858
Afu2g06170-T	1830	1392.77	37	2.40994
Afu2g06180-T	3282	2634.29	161	5.54429
Afu2g06190-T	2289	1802.89	168	8.45326
Afu2g06200-T	1383	914.085	60	5.95454
Afu2g06205-T	645	319.657	60	17.0275
Afu2g06220-T	1899	1377.11	184	12.1208
Afu2g06230-T	1653	1205.6	443	33.3338
Afu2g06240-T	1113	698.759	328	42.5824
Afu2g06250-T	2172	1670.46	604	32.8008
Afu2g06260-T	324	29.2345	6	18.6183
Afu2g06270-T	366	67.0317	29	39.2465
Afu2g06280-T	978	588.61	224	34.5226
Afu2g06295-T	1707	1179.57	171	13.1509
Afu2g06310-T	1512	1049.5	134	11.5826
Afu2g06320-T	1812	1283.65	579	40.9179
Afu2g06330-T	2352	1758.8	208	10.7283
Afu2g07340-T	1494	1029.82	868	76.4612
Afu2g07350-T	1371	951.132	310	29.5668
Afu2g07370-T	654	338.758	2150.88	575.982
Afu2g07380-T	555	256	2011.12	712.659
Afu2g07400-T	1065	697.858	65	8.44947
Afu2g07410-T	651	321.083	470	132.79
Afu2g07420-T	1941	1413.62	7126	457.295
Afu2g07430-T	2847	2267.4	157	6.28138
Afu2g07440-T	438	139	32	20.8842
Afu2g07450-T	3009	2353.51	38	1.46471
Afu2g07460-T	498	199	60	27.3515
Afu2g07470-T	3537	2908.22	31	0.96698
Afu2g07480-T	1908	1563.53	78	4.52555
Afu2g07490-T	1488	1102.12	349	28.7262
Afu2g07500-T	1407	1013.25	39	3.49167
Afu2g07510-T	897	565.25	10	1.60488
Afu2g07520-T	1845	1349.03	1489	100.128
Afu2g07530-T	435	136	169	112.728
Afu2g07540-T	801	437.684	20	4.14526
Afu2g07550-T	1191	821.298	294	32.4736
Afu2g07560-T	672	339.511	265	70.8069
Afu2g07570-T	1263	909.8	34	3.39013
Afu2g07590-T	780	405.842	22	4.91755
Afu2g07600-T	1059	681.326	960	127.82
Afu2g07610-T	1086	712.557	65	8.27517
Afu2g07620-T	1605	1173.04	938	72.5392
Afu2g07630-T	1416	973.226	30	2.79635
Afu2g07640-T	1671	1157.69	25	1.95899
Afu2g07650-T	1158	789.662	156	17.9212
Afu2g07660-T	765	433.453	80	16.7429
Afu2g07670-T	2133	1773.24	322	16.473
Afu2g07680-T	1506	1187.35	850	64.9414
Afu2g07690-T	3234	2914.21	356	11.0819
Afu2g07700-T	297	15.5846	0	0
Afu2g07710-T	3363	3145.61	49	1.41311
Afu2g07720-T	255	7.48819	4	48.4581
Afu2g07730-T	3801	3640.85	98	2.44178
Afu2g07740-T	87	2.39447	0	0
Afu2g07750-T	798	548.241	11	1.82014
Afu2g07760-T	228	5.45872	0	0
Afu2g07770-T	720	427.623	359	76.1581
Afu2g07780-T	2058	2022.95	94	4.21527
Afu2g07790-T	576	320.304	1728.71	489.601
Afu2g07800-T	471	172	1389.29	732.737
Afu2g07810-T	1614	1466.51	603	37.3006
Afu2g07820-T	1212	913	0	0
Afu2g07830-T	834	527.041	8	1.37698
Afu2g07840-T	522	223	107	43.5273
Afu2g07860-T	237	6.00353	0	0
Afu2g07870-T	1878	1727.84	520	27.3013
Afu2g07880-T	2226	2099.39	128	5.53096
Afu2g07890-T	924	625	0	0
Afu2g07900-T	1911	1730.89	52	2.72532
Afu2g07910-T	1581	1282	0	0
Afu2g07920-T	1578	1398.54	31	2.0108
Afu2g07930-T	339	41.1625	13	28.65
Afu2g07940-T	2133	2033.09	264	11.7796
Afu2g07950-T	4368	3700.96	77	1.88738
Afu2g07960-T	8025	7096.92	611	7.81006
Afu2g07970-T	576	277	1163	380.876
Afu2g08000-T	1275	924.892	48	4.70797
Afu2g08010-T	1425	1203.18	84	6.33334
Afu2g08020-T	249	6.9214	0	0
Afu2g08030-T	495	196	0	0
Afu2g08040-T	3447	2973.98	1438	43.8635
Afu2g08050-T	1119	921.077	34	3.34862
Afu2g08060-T	16617	15768.1	3721	21.4074
Afu2g08070-T	2634	2293.39	475	18.7888
Afu2g08080-T	2721	2448.5	5416	200.66
Afu2g08090-T	2562	2550.79	1025	36.453
Afu2g08100-T	198	4.20281	0	0
Afu2g08110-T	1743	1315.6	86	5.93004
Afu2g08120-T	1491	1169.82	9	0.697923
Afu2g08130-T	321	27.2129	536	1786.79
Afu2g08140-T	978	689.229	14	1.84267
Afu2g08150-T	243	6.43085	0	0
Afu2g08170-T	1191	866.366	413	43.2446
Afu2g08180-T	1368	1069	0	0
Afu2g08190-T	363	64.0516	69	97.7242
Afu2g08210-T	1014	630.727	38	5.46545
Afu2g08220-T	1206	886.49	59	6.03756
Afu2g08230-T	1662	1189.01	46	3.50957
Afu2g08240-T	2181	1906.84	110	5.23313
Afu2g08250-T	1092	915.482	283	28.0427
Afu2g08260-T	1254	1043.42	27	2.3474
Afu2g08280-T	1986	1754.25	88	4.55067
Afu2g08290-T	2220	1857.86	2805	136.963
Afu2g08300-T	1254	1127.49	24	1.93099
Afu2g08320-T	567	308.299	9	2.64821
Afu2g08340-T	1248	926.561	20	1.95812
Afu2g08350-T	1512	1198.11	35	2.65006
Afu2g08360-T	837	553.837	602	98.6047
Afu2g08370-T	456	157	433	250.191
Afu2g08380-T	1527	1090.4	80	6.6556
Afu2g08390-T	1533	1222.38	34	2.52321
Afu2g08400-T	414	115	6	4.733
Afu2g08410-T	2079	1565.15	96	5.56413
Afu2g08420-T	864	655.402	45	6.22856
Afu2g08430-T	645	347.642	31	8.08932
Afu2g08440-T	7572	6387.89	97	1.37752
Afu2g08450-T	1323	1028.31	73	6.43995
Afu2g08460-T	1734	1405.15	30	1.93679
Afu2g08470-T	4014	3631.72	360	8.99234
Afu2g08480-T	1896	1590.37	29	1.65418
Afu2g08500-T	1371	1072	0	0
Afu2g08510-T	1869	1427.37	13	0.82621
Afu2g08520-T	396	97.0001	28	26.186
Afu2g08540-T	387	88.0006	23	23.7097
Afu2g08550-T	534	235	20	7.7205
Afu2g08560-T	2655	2236.79	60	2.43337
Afu2g08570-T	555	256	187	66.2651
Afu2g08580-T	804	496.842	147	26.84
Afu2g08590-T	1080	908.73	6	0.598963
Afu2g08600-T	879	572.451	30	4.75407
Afu2g08620-T	2430	2006.11	41	1.85401
Afu2g08630-T	510	211	16	6.87893
Afu2g08640-T	3270	2685.04	891	30.1031
Afu2g08650-T	4854	4372.19	702	14.5654
Afu2g08660-T	3819	3305.99	521	14.2962
Afu2g08670-T	6879	6967.74	2399	31.2336
Afu2g08680-T	342	43.8484	21	43.4459
Afu2g08690-T	1866	1517.51	309	18.4718
Afu2g08700-T	1167	831.018	55	6.00393
Afu2g08720-T	564	327.227	10	2.77226
Afu2g08730-T	1377	1202.37	26	1.96164
Afu2g08740-T	1527	1281.06	266	18.8363
Afu2g08750-T	1023	853.275	24	2.55156
Afu2g08770-T	1191	952.013	273	26.0137
Afu2g08775-T	1926	1604.18	133	7.52112
Afu2g08780-T	4263	4014.34	442	9.98829
Afu2g08790-T	1761	1582.67	134	7.68065
Afu2g08800-T	1692	1390.16	32	2.08818
Afu2g08810-T	210	4.62459	0	0
Afu2g08820-T	954	695.679	2	0.260798
Afu2g08830-T	1425	1136.2	5	0.399206
Afu2g08840-T	2115	2113.32	18	0.772665
Afu2g08850-T	4074	3615.02	370	9.28482
Afu2g08860-T	879	574.259	51	8.05648
Afu2g08870-T	723	382.906	36	8.5289
Afu2g08880-T	387	88.0006	19	19.5863
Afu2g08890-T	759	523.175	287	49.7643
Afu2g08900-T	2736	2295.91	2491	98.4244
Afu2g08910-T	1560	1182.22	16	1.22774
Afu2g08920-T	783	498.853	35	6.36471
Afu2g08930-T	1632	1044.47	49.6858	4.31537
Afu2g08940-T	1656	1370.49	81	5.36156
Afu2g08950-T	621	379.482	131	31.3158
Afu2g08970-T	1560	1284.27	567	40.0507
Afu2g08990-T	1266	944.078	935	89.8436
Afu2g09000-T	3546	2988.04	23	0.698272
Afu2g09010-T	2859	2343.1	157	6.07844
Afu2g09030-T	2166	2061.81	787	34.6266
Afu2g09040-T	2436	2148.69	209	8.82381
Afu2g09060-T	3072	2693.89	105	3.53584
Afu2g09070-T	3624	2977.33	18	0.54844
Afu2g09080-T	1275	1083.03	19	1.59145
Afu2g09090-T	936	613.949	1070	158.101
Afu2g09100-T	891	605.932	87	13.025
Afu2g09110-T	2184	1976.48	50	2.29488
Afu2g09120-T	6348	5277.97	10	0.171876
Afu2g09130-T	807	532.242	1079	183.906
Afu2g09140-T	525	226	2038	818.048
Afu2g09150-T	1065	817.74	16	1.77496
Afu2g09160-T	1302	1040.44	33	2.87726
Afu2g09170-T	3351	2798.3	401	12.9997
Afu2g09180-T	606	302.203	31	9.30564
Afu2g09190-T	1923	1530.09	127	7.52957
Afu2g09200-T	321	27.2129	113	376.692
Afu2g09210-T	672	414.523	1766	386.478
Afu2g09220-T	1794	1565.43	19760	1145.08
Afu2g09230-T	2466	2085.53	566	24.6197
Afu2g09240-T	1662	1276.81	38	2.69985
Afu2g09250-T	1395	1081.74	50	4.19307
Afu2g09282-T	3384	2663.7	43	1.46442
Afu2g09290-T	1764	1606.42	5040	284.613
Afu2g09300-T	1014	670.267	9	1.21808
Afu2g09310-T	216	4.87155	0	0
Afu2g09320-T	2172	1675.9	208	11.259
Afu2g09330-T	807	536.718	5577	942.623
Afu2g09340-T	960	602.411	2038	306.898
Afu2g09350-T	1191	892.543	2268	230.514
Afu2g09355-T	558	259	20	7.00508
Afu2g09360-T	1839	1481.11	22	1.34746
Afu2g09370-T	252	7.19434	0	0
Afu2g09380-T	636	337	0	0
Afu2g09400-T	1806	1531.63	1	0.0592283
Afu2g09410-T	2247	1948	0	0
Afu2g09420-T	768	469	0	0
Afu2g09430-T	318	25.324	0	0
Afu2g09440-T	222	5.14791	0	0
Afu2g09450-T	1536	1157.05	27	2.11688
Afu2g09460-T	270	9.35544	3	29.0898
Afu2g09470-T	987	642.397	182	25.701
Afu2g09480-T	474	175	334	173.138
Afu2g09490-T	4578	4687.75	454	8.78567
Afu2g09500-T	1362	983.742	1092	100.699
Afu2g09510-T	834	528.508	1053	180.742
Afu2g09520-T	1434	1128.69	269	21.6203
Afu2g09530-T	969	681.848	2770	368.532
Afu2g09540-T	1554	1280.29	383	27.1377
Afu2g09550-T	2094	1801.59	54	2.71908
Afu2g09560-T	921	711.163	144	18.3686
Afu2g09570-T	2868	2762.85	1226	40.2546
Afu2g09580-T	804	454.738	7	1.39643
Afu2g09590-T	330	33.6633	5	13.474
Afu2g09610-T	831	532	0	0
Afu2g09620-T	1329	1030	0	0
Afu2g09630-T	1830	1424.56	65	4.1392
Afu2g09640-T	1608	1266.5	54	3.86786
Afu2g09650-T	1410	1204.6	12685	955.279
Afu2g09670-T	1119	977.775	135	12.525
Afu2g09680-T	1692	1406.01	109	7.03269
Afu2g09690-T	183	3.78007	0	0
Afu2g09700-T	744	455.706	816	162.438
Afu2g09710-T	1437	1158.3	235	18.4048
Afu2g09720-T	1980	1579.36	50	2.87191
Afu2g09730-T	966	612.547	27	3.99859
Afu2g09740-T	1512	1165.2	12	0.93425
Afu2g09750-T	579	280	23	7.45166
Afu2g09760-T	654	399.706	109	24.7383
Afu2g09780-T	1281	1084.87	437	36.5415
Afu2g09790-T	1662	1434.07	1365	86.3466
Afu2g09800-T	2379	2131.61	581	24.7258
Afu2g09810-T	1356	1221.18	26	1.93142
Afu2g09820-T	714	384.773	8	1.88612
Afu2g09830-T	1470	1191.33	158	12.0311
Afu2g09840-T	1761	1493.93	79	4.79711
Afu2g09850-T	1068	814.138	691	76.9951
Afu2g09860-T	1548	1197.91	12	0.908738
Afu2g09870-T	873	632.696	74	10.6101
Afu2g09880-T	360	61.0822	0	0
Afu2g09890-T	2001	1640.92	42	2.32191
Afu2g09900-T	456	157	17	9.82273
Afu2g09910-T	2094	1858.84	796	38.8467
Afu2g09920-T	306	19.0638	9	42.8268
Afu2g09930-T	984	714.292	40	5.08004
Afu2g09940-T	1296	1069.67	33	2.79864
Afu2g09950-T	438	139	0	0
Afu2g09960-T	1986	1732.76	4612	241.454
Afu2g09990-T	2268	1788.57	612	31.0405
Afu2g10000-T	3882	3265.56	137	3.8058
Afu2g10010-T	3147	2565.04	62	2.1927
Afu2g10020-T	222	5.14791	0	0
Afu2g10030-T	798	503.36	12029	2167.87
Afu2g10050-T	978	692.931	151	19.7683
Afu2g10060-T	1617	1222.39	8	0.593693
Afu2g10070-T	3528	3305.8	90	2.46972
Afu2g10080-T	1635	1318.09	29	1.99588
Afu2g10090-T	462	163	2411	1341.82
Afu2g10100-T	336	38.5618	917	2157.23
Afu2g10110-T	1014	615.766	456	67.1788
Afu2g10120-T	1107	772.949	198	23.2379
Afu2g10130-T	357	58.1281	0	0
Afu2g10140-T	2445	2009.35	36	1.62529
Afu2g10150-T	3636	3214.92	219	6.17956
Afu2g10160-T	1707	1439.64	8	0.504102
Afu2g10170-T	810	581.032	813	126.933
Afu2g10180-T	189	3.93736	0	0
Afu2g10190-T	3498	3224.92	577	16.2308
Afu2g10205-T	2085	1786	0	0
Afu2g10220-T	1149	855.209	10	1.06074
Afu2g10230-T	948	631.901	8	1.14848
Afu2g10240-T	1068	792.154	2386	273.24
Afu2g10250-T	1071	741.798	43	5.25855
Afu2g10260-T	1467	1279.73	65	4.60765
Afu2g10270-T	7155	6037.56	710	10.6679
Afu2g10280-T	1005	648.914	55	7.68881
Afu2g10290-T	1416	1060.35	572	48.9361
Afu2g10300-T	597	298	1325	403.351
Afu2g10310-T	981	648.319	35	4.89737
Afu2g10320-T	3666	3344.55	1338	36.2912
Afu2g10330-T	1344	1010.38	89	7.99077
Afu2g10340-T	2133	1643.12	116	6.40432
Afu2g10350-T	567	268	81	27.4178
Afu2g10360-T	1530	1179.84	243	18.6839
Afu2g10370-T	804	477.295	1474	280.152
Afu2g10380-T	1431	1147.04	147	11.6258
Afu2g10390-T	291	13.7365	1	6.60401
Afu2g10400-T	1836	1370.57	131	8.67066
Afu2g10420-T	1194	980.284	225	20.8216
Afu2g10430-T	1416	1059.75	82	7.01928
Afu2g10440-T	453	154	1188	699.808
Afu2g10450-T	1308	922.149	74	7.2797
Afu2g10460-T	3954	3194.87	45	1.27774
Afu2g10470-T	1647	1248.37	21	1.52601
Afu2g10480-T	1185	745.659	4	0.486634
Afu2g10500-T	432	133	1255	856.003
Afu2g10510-T	513	214	190	80.5421
Afu2g10520-T	909	657.748	1334	183.984
Afu2g10530-T	1428	1260.75	142	10.2175
Afu2g10540-T	642	372.562	344	83.7613
Afu2g10550-T	1590	1377.97	726	47.7948
Afu2g10560-T	1689	1434.74	72	4.55243
Afu2g10580-T	282	11.5236	275	2164.84
Afu2g10590-T	2214	1798.01	211	10.6457
Afu2g10600-T	729	440.677	300	61.7567
Afu2g10610-T	2568	2230.85	672	27.3264
Afu2g10620-T	1914	1517.23	112	6.69654
Afu2g10630-T	195	4.11003	0	0
Afu2g10640-T	1557	1168.24	21	1.63068
Afu2g10650-T	822	609.49	3	0.446517
Afu2g10660-T	1167	841.636	3707	399.559
Afu2g10670-T	669	334.758	66	17.8853
Afu2g10680-T	252	7.19434	0	0
Afu2g10690-T	2001	1677.35	125	6.76037
Afu2g10700-T	1134	840.808	6	0.647348
Afu2g10710-T	951	607.107	35	5.22981
Afu2g10720-T	1638	1135.39	49	3.91503
Afu2g10730-T	4389	3480.06	112	2.91954
Afu2g10740-T	1557	1169.56	15	1.16346
Afu2g10750-T	1650	1355.91	1687	112.867
Afu2g10760-T	1029	767.529	15	1.77288
Afu2g10770-T	1248	1037.72	185	16.1725
Afu2g10780-T	204	4.40283	0	0
Afu2g10790-T	2322	1823.44	13	0.646749
Afu2g10800-T	909	650.24	177	24.6935
Afu2g10810-T	1515	1174.52	872	67.3503
Afu2g10820-T	3621	3157.44	371	10.6591
Afu2g10830-T	1029	679.002	22	2.93924
Afu2g10840-T	786	435.975	4	0.832302
Afu2g10850-T	2178	1722.31	76	4.003
Afu2g10855-T	654	327.151	26	7.20955
Afu2g10860-T	2529	2242.27	1323	53.5249
Afu2g10870-T	1347	948.552	133	12.7196
Afu2g10880-T	1509	1113.13	3	0.244488
Afu2g10890-T	2220	1710.02	723	38.3548
Afu2g10900-T	1953	1689.87	215	11.5417
Afu2g10910-T	1674	1413.49	869	55.771
Afu2g10920-T	885	650.819	273	38.0527
Afu2g10930-T	567	268	18	6.09285
Afu2g10950-T	2508	2094.79	4	0.173222
Afu2g10960-T	1056	713.513	732	93.0663
